"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","flight_number","equipment_type","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2025-04-27","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-27?sort=price_a","14:20","21:00","460.0","111.0","False","BOD","LGW","","","","","Vueling","","","","","2025-04-27 14:20:00","2025-04-27 21:00:00","","157.0","Sunday","afternoon","long","standard","1.6209011321063117e+18"
"2024-11-21","2025-04-27","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-27?sort=price_a","21:35","22:15","100.0","128.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-04-27 21:35:00","2025-04-27 22:15:00","","157.0","Sunday","evening","court","high","1.982370838331618e+17"
"2024-11-21","2025-04-27","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-27?sort=price_a","09:00","13:35","335.0","130.0","False","BOD","LGW","","","MRS","105.0","easyJet","","","","","2025-04-27 09:00:00","2025-04-27 13:35:00","230.0","157.0","Sunday","morning","moyen","high","1.1121979533979026e+18"
"2024-11-21","2025-04-27","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-27?sort=price_a","13:20","18:30","370.0","134.0","False","BOD","LGW","","","","","easyJet","","","","","2025-04-27 13:20:00","2025-04-27 18:30:00","","157.0","Sunday","afternoon","long","high","2.827584319904605e+18"
"2024-11-21","2025-04-27","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-27?sort=price_a","07:00","07:40","100.0","139.0","True","BOD","LGW","","","","","easyJet","","","","","2025-04-27 07:00:00","2025-04-27 07:40:00","","157.0","Sunday","morning","court","high","4.488399734001996e+18"
"2024-11-21","2025-04-27","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-27?sort=price_a","14:10","17:30","260.0","150.0","False","BOD","LGW","","","","","easyJet","","","","","2025-04-27 14:10:00","2025-04-27 17:30:00","","157.0","Sunday","afternoon","moyen","high","6.406159803372696e+17"
"2024-11-21","2025-04-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-28?sort=price_a","21:25","22:10","105.0","35.0","True","BOD","LTN","","","","","easyJet","","Standard","","","2025-04-28 21:25:00","2025-04-28 22:10:00","","158.0","Monday","evening","court","cheap","8.550710389179143e+18"
"2024-11-21","2025-04-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-28?sort=price_a","07:00","07:40","100.0","64.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-04-28 07:00:00","2025-04-28 07:40:00","","158.0","Monday","morning","court","cheap","8.268257374406728e+17"
"2024-11-21","2025-04-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-28?sort=price_a","16:53","22:30","397.0","89.0","True","BOD","LON","","","","","SNCF","Eurostar","","","","2025-04-28 16:53:00","2025-04-28 22:30:00","","158.0","Monday","afternoon","long","standard","8.974987190027819e+18"
"2024-11-21","2025-04-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-28?sort=price_a","16:30","17:10","100.0","90.0","True","BOD","LGW","","","","","easyJet","","","","","2025-04-28 16:30:00","2025-04-28 17:10:00","","158.0","Monday","afternoon","court","standard","8.398427789231932e+18"
"2024-11-21","2025-04-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-28?sort=price_a","07:15","12:35","380.0","90.0","False","BOD","LGW","","","","","easyJet","","","","","2025-04-28 07:15:00","2025-04-28 12:35:00","","158.0","Monday","morning","long","standard","7.855248846926626e+18"
"2024-11-21","2025-04-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-28?sort=price_a","13:15","19:15","420.0","94.0","False","BOD","LGW","","","","","easyJet","","","","","2025-04-28 13:15:00","2025-04-28 19:15:00","","158.0","Monday","afternoon","long","standard","5.262054678508937e+18"
"2024-11-21","2025-04-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-28?sort=price_a","10:35","16:05","390.0","97.0","False","BOD","LGW","","","","","easyJet","","Standard","","","2025-04-28 10:35:00","2025-04-28 16:05:00","","158.0","Monday","morning","long","standard","2.331767608025423e+17"
"2024-11-21","2025-04-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-28?sort=price_a","18:15","22:35","320.0","103.0","False","BOD","LGW","","","","","easyJet","","Standard","","","2025-04-28 18:15:00","2025-04-28 22:35:00","","158.0","Monday","evening","moyen","standard","2.9531568652194207e+18"
"2024-11-21","2025-04-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-28?sort=price_a","19:10","22:45","275.0","106.0","False","BOD","LHR","","","","","easyJet","","Standard","","","2025-04-28 19:10:00","2025-04-28 22:45:00","","158.0","Monday","evening","moyen","standard","4.6009047560383626e+18"
"2024-11-21","2025-04-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-28?sort=price_a","16:50","22:15","385.0","110.0","False","BOD","LHR","","","","","easyJet","","","","","2025-04-28 16:50:00","2025-04-28 22:15:00","","158.0","Monday","afternoon","long","standard","3.0251574659625395e+18"
"2024-11-21","2025-04-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-28?sort=price_a","13:30","20:00","450.0","116.0","False","BOD","LHR","","","","","easyJet","British Airways","","","","2025-04-28 13:30:00","2025-04-28 20:00:00","","158.0","Monday","afternoon","long","standard","8.513045964980271e+18"
"2024-11-21","2025-04-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-28?sort=price_a","17:55","22:30","335.0","119.0","False","BOD","LGW","","","","","easyJet","","","","","2025-04-28 17:55:00","2025-04-28 22:30:00","","158.0","Monday","evening","moyen","high","1.4339476526802038e+18"
"2024-11-21","2025-04-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-28?sort=price_a","06:30","11:55","385.0","121.0","False","BOD","LTN","","","","","Volotea","easyJet","","","","2025-04-28 06:30:00","2025-04-28 11:55:00","","158.0","Monday","morning","long","high","6.563991965495411e+18"
"2024-11-21","2025-04-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-29?sort=price_a","07:00","07:40","100.0","40.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-04-29 07:00:00","2025-04-29 07:40:00","","159.0","Tuesday","morning","court","cheap","8.878369288955744e+18"
"2024-11-21","2025-04-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-29?sort=price_a","18:40","19:20","100.0","44.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-04-29 18:40:00","2025-04-29 19:20:00","","159.0","Tuesday","evening","court","cheap","4.954032391935762e+18"
"2024-11-21","2025-04-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-29?sort=price_a","13:40","17:55","315.0","72.0","False","BOD","LGW","","","","","easyJet","","","","","2025-04-29 13:40:00","2025-04-29 17:55:00","","159.0","Tuesday","afternoon","moyen","cheap","6.443826618674532e+18"
"2024-11-21","2025-04-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-29?sort=price_a","17:15","22:15","360.0","72.0","False","BOD","LGW","","","","","easyJet","","","","","2025-04-29 17:15:00","2025-04-29 22:15:00","","159.0","Tuesday","evening","moyen","cheap","1.928037544632596e+18"
"2024-11-21","2025-04-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-29?sort=price_a","11:58","18:30","452.0","82.0","True","BOD","LON","","","","","SNCF","Eurostar","","","","2025-04-29 11:58:00","2025-04-29 18:30:00","","159.0","Tuesday","morning","long","cheap","9.101353697610006e+18"
"2024-11-21","2025-04-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-29?sort=price_a","13:20","16:20","240.0","92.0","False","BOD","LGW","","","","","easyJet","","","","","2025-04-29 13:20:00","2025-04-29 16:20:00","","159.0","Tuesday","afternoon","moyen","standard","7.168395272207244e+18"
"2024-11-21","2025-04-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-29?sort=price_a","13:40","18:00","320.0","96.0","False","BOD","LGW","","","","","British Airways","","Basic Economy","","","2025-04-29 13:40:00","2025-04-29 18:00:00","","159.0","Tuesday","afternoon","moyen","standard","7.054758550702369e+18"
"2024-11-21","2025-04-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-29?sort=price_a","10:35","17:10","455.0","97.0","False","BOD","LGW","","","","","British Airways","","Basic Economy","","","2025-04-29 10:35:00","2025-04-29 17:10:00","","159.0","Tuesday","morning","long","standard","8.018621854378782e+18"
"2024-11-21","2025-04-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-29?sort=price_a","17:10","20:55","285.0","98.0","False","BOD","LHR","","","","","British Airways","","","","","2025-04-29 17:10:00","2025-04-29 20:55:00","","159.0","Tuesday","evening","moyen","standard","6.294590891283959e+18"
"2024-11-21","2025-04-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-29?sort=price_a","06:30","10:45","315.0","98.0","False","BOD","LHR","","","","","KLM","","","","","2025-04-29 06:30:00","2025-04-29 10:45:00","","159.0","Tuesday","morning","moyen","standard","3.279625432586764e+18"
"2024-11-21","2025-04-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-29?sort=price_a","11:50","16:15","325.0","98.0","False","BOD","LHR","","","","","British Airways","","","","","2025-04-29 11:50:00","2025-04-29 16:15:00","","159.0","Tuesday","morning","moyen","standard","6.093601148863178e+18"
"2024-11-21","2025-04-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-29?sort=price_a","11:50","17:35","405.0","98.0","False","BOD","LHR","","","","","KLM","","","","","2025-04-29 11:50:00","2025-04-29 17:35:00","","159.0","Tuesday","morning","long","standard","8.71987946526312e+18"
"2024-11-21","2025-04-30","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-30?sort=price_a","21:35","22:15","100.0","48.0","True","BOD","LGW","","","","","British Airways","","Basic Economy","","","2025-04-30 21:35:00","2025-04-30 22:15:00","","160.0","Wednesday","evening","court","cheap","2.1449166715818995e+18"
"2024-11-21","2025-04-30","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-30?sort=price_a","07:00","07:40","100.0","74.0","True","BOD","LGW","","","","","British Airways","","Basic Economy","","","2025-04-30 07:00:00","2025-04-30 07:40:00","","160.0","Wednesday","morning","court","cheap","4.302290691610442e+18"
"2024-11-21","2025-04-30","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-30?sort=price_a","17:30","21:45","315.0","77.0","False","BOD","STN","","","","","British Airways","","","","","2025-04-30 17:30:00","2025-04-30 21:45:00","","160.0","Wednesday","evening","moyen","cheap","7.784274570896221e+18"
"2024-11-21","2025-04-30","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-30?sort=price_a","17:30","21:45","315.0","84.0","False","BOD","LTN","","","","","Vueling","easyJet","","","","2025-04-30 17:30:00","2025-04-30 21:45:00","","160.0","Wednesday","evening","moyen","cheap","1.8958806674834644e+18"
"2024-11-21","2025-04-30","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-30?sort=price_a","07:15","12:15","360.0","90.0","False","BOD","LGW","","","","","British Airways","","","","","2025-04-30 07:15:00","2025-04-30 12:15:00","","160.0","Wednesday","morning","moyen","standard","1.3629839553321638e+18"
"2024-11-21","2025-04-30","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-30?sort=price_a","11:25","17:15","410.0","94.0","False","BOD","LTN","","","","","easyJet","","","","","2025-04-30 11:25:00","2025-04-30 17:15:00","","160.0","Wednesday","morning","long","standard","5.126871187983976e+18"
"2024-11-21","2025-04-30","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-30?sort=price_a","08:50","13:40","350.0","105.0","False","BOD","LHR","","","","","easyJet","","Standard","","","2025-04-30 08:50:00","2025-04-30 13:40:00","","160.0","Wednesday","morning","moyen","standard","2.48598289049078e+18"
"2024-11-21","2025-04-30","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-30?sort=price_a","17:30","22:40","370.0","108.0","False","BOD","LGW","","","","","easyJet","","","","","2025-04-30 17:30:00","2025-04-30 22:40:00","","160.0","Wednesday","evening","long","standard","7.756610738069634e+18"
"2024-11-21","2025-04-30","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-30?sort=price_a","07:15","13:10","415.0","109.0","False","BOD","STN","","","","","easyJet","Ryanair","","","","2025-04-30 07:15:00","2025-04-30 13:10:00","","160.0","Wednesday","morning","long","standard","4.782767778568467e+18"
"2024-11-21","2025-04-30","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-30?sort=price_a","15:40","21:50","430.0","112.0","False","BOD","LHR","","","","","easyJet","","","","","2025-04-30 15:40:00","2025-04-30 21:50:00","","160.0","Wednesday","afternoon","long","standard","8.214194003392351e+18"
"2024-11-21","2025-04-30","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-30?sort=price_a","18:20","22:55","335.0","116.0","False","BOD","LGW","","","","","easyJet","","","","","2025-04-30 18:20:00","2025-04-30 22:55:00","","160.0","Wednesday","evening","moyen","standard","4.3180863941716726e+18"
"2024-11-21","2025-05-01","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-01?sort=price_a","22:10","22:50","100.0","39.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-05-01 22:10:00","2025-05-01 22:50:00","","161.0","Thursday","night","court","cheap","7.506008839735145e+18"
"2024-11-21","2025-05-01","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-01?sort=price_a","22:40","23:20","100.0","48.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-05-01 22:40:00","2025-05-01 23:20:00","","161.0","Thursday","night","court","cheap","5.676519921270862e+18"
"2024-11-21","2025-05-01","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-01?sort=price_a","17:00","21:35","335.0","95.0","False","BOD","LGW","","","","","easyJet","","Standard","","","2025-05-01 17:00:00","2025-05-01 21:35:00","","161.0","Thursday","evening","moyen","standard","5.276442376123218e+18"
"2024-11-21","2025-05-01","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-01?sort=price_a","18:30","22:40","310.0","106.0","False","BOD","LHR","","","","","easyJet","","","","","2025-05-01 18:30:00","2025-05-01 22:40:00","","161.0","Thursday","evening","moyen","standard","5.965705384744261e+18"
"2024-11-21","2025-05-01","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-01?sort=price_a","19:40","22:40","240.0","108.0","False","BOD","LHR","","","","","easyJet","British Airways","","","","2025-05-01 19:40:00","2025-05-01 22:40:00","","161.0","Thursday","evening","moyen","standard","7.608281694796411e+18"
"2024-11-21","2025-05-01","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-01?sort=price_a","16:00","19:45","285.0","109.0","False","BOD","STN","","","","","easyJet","","","","","2025-05-01 16:00:00","2025-05-01 19:45:00","","161.0","Thursday","afternoon","moyen","standard","5.77871499749831e+18"
"2024-11-21","2025-05-01","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-01?sort=price_a","11:45","17:30","405.0","110.0","False","BOD","LTN","","","","","Volotea","Wizz Air UK","","","","2025-05-01 11:45:00","2025-05-01 17:30:00","","161.0","Thursday","morning","long","standard","5.964502367018655e+17"
"2024-11-21","2025-05-01","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-01?sort=price_a","08:00","11:55","295.0","119.0","False","BOD","LTN","","","","","British Airways","","Basic Economy","","","2025-05-01 08:00:00","2025-05-01 11:55:00","","161.0","Thursday","morning","moyen","high","5.558038515079267e+18"
"2024-11-21","2025-05-01","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-01?sort=price_a","15:45","22:35","470.0","122.0","False","BOD","LGW","","","","","British Airways","","","","","2025-05-01 15:45:00","2025-05-01 22:35:00","","161.0","Thursday","afternoon","long","high","7.531761600176268e+17"
"2024-11-21","2025-05-01","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-01?sort=price_a","17:10","20:55","285.0","130.0","False","BOD","LHR","","","","","KLM","","","","","2025-05-01 17:10:00","2025-05-01 20:55:00","","161.0","Thursday","evening","moyen","high","6.171254732402469e+18"
"2024-11-21","2025-05-01","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-01?sort=price_a","13:45","18:00","315.0","130.0","False","BOD","LTN","","","","","British Airways","","","","","2025-05-01 13:45:00","2025-05-01 18:00:00","","161.0","Thursday","afternoon","moyen","high","3.1364386305911665e+18"
"2024-11-21","2025-05-01","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-01?sort=price_a","13:45","20:00","435.0","130.0","False","BOD","STN","","","","","Vueling","Ryanair","","","","2025-05-01 13:45:00","2025-05-01 20:00:00","","161.0","Thursday","afternoon","long","high","2.244022375842376e+18"
"2024-11-21","2025-05-02","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-02?sort=price_a","17:10","17:55","105.0","43.0","True","BOD","LTN","","","","","easyJet","","Standard","","","2025-05-02 17:10:00","2025-05-02 17:55:00","","162.0","Friday","evening","court","cheap","7.197570199461987e+18"
"2024-11-21","2025-05-02","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-02?sort=price_a","22:20","23:00","100.0","45.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-05-02 22:20:00","2025-05-02 23:00:00","","162.0","Friday","night","court","cheap","2.2140240425437133e+17"
"2024-11-21","2025-05-02","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-02?sort=price_a","07:00","07:40","100.0","48.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-05-02 07:00:00","2025-05-02 07:40:00","","162.0","Friday","morning","court","cheap","6.011811706634123e+18"
"2024-11-21","2025-05-02","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-02?sort=price_a","11:05","17:30","445.0","77.0","False","BOD","LTN","","","","","easyJet","","","","","2025-05-02 11:05:00","2025-05-02 17:30:00","","162.0","Friday","morning","long","cheap","7.719335624061811e+17"
"2024-11-21","2025-05-02","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-02?sort=price_a","12:30","17:55","385.0","91.0","False","BOD","LTN","","","","","easyJet","","","","","2025-05-02 12:30:00","2025-05-02 17:55:00","","162.0","Friday","afternoon","long","standard","7.326158719018918e+18"
"2024-11-21","2025-05-02","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-02?sort=price_a","11:05","17:55","470.0","97.0","False","BOD","LTN","","","","","Volotea","easyJet","","","","2025-05-02 11:05:00","2025-05-02 17:55:00","","162.0","Friday","morning","long","standard","5.192424998333484e+18"
"2024-11-21","2025-05-02","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-02?sort=price_a","06:30","10:45","315.0","98.0","False","BOD","LHR","","","","","KLM","","","","","2025-05-02 06:30:00","2025-05-02 10:45:00","","162.0","Friday","morning","moyen","standard","3.815989071938219e+18"
"2024-11-21","2025-05-02","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-02?sort=price_a","13:25","20:05","460.0","100.0","False","BOD","LHR","","","","","British Airways","","Basic Economy","","","2025-05-02 13:25:00","2025-05-02 20:05:00","","162.0","Friday","afternoon","long","standard","1.7961889747179932e+18"
"2024-11-21","2025-05-02","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-02?sort=price_a","20:10","23:50","280.0","102.0","False","BOD","LGW","","","","","British Airways","","Basic Economy","","","2025-05-02 20:10:00","2025-05-02 23:50:00","","162.0","Friday","evening","moyen","standard","1.1146201231980212e+18"
"2024-11-21","2025-05-02","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-02?sort=price_a","15:25","21:35","430.0","102.0","False","BOD","LHR","","","","","British Airways","","","","","2025-05-02 15:25:00","2025-05-02 21:35:00","","162.0","Friday","afternoon","long","standard","5.968954701072294e+18"
"2024-11-21","2025-05-02","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-02?sort=price_a","13:25","17:45","320.0","105.0","False","BOD","LGW","","","","","Vueling","","","","","2025-05-02 13:25:00","2025-05-02 17:45:00","","162.0","Friday","afternoon","moyen","standard","3.2332963300448097e+18"
"2024-11-21","2025-05-02","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-02?sort=price_a","12:30","19:15","465.0","106.0","False","BOD","LGW","","","","","British Airways","","","","","2025-05-02 12:30:00","2025-05-02 19:15:00","","162.0","Friday","afternoon","long","standard","4.322587767255824e+18"
"2024-11-21","2025-05-02","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-02?sort=price_a","15:45","21:00","375.0","107.0","False","BOD","LGW","","","","","Volotea","Vueling","","","","2025-05-02 15:45:00","2025-05-02 21:00:00","","162.0","Friday","afternoon","long","standard","8.037479569005234e+17"
"2024-11-21","2025-05-03","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-03?sort=price_a","21:45","22:25","100.0","40.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-05-03 21:45:00","2025-05-03 22:25:00","","163.0","Saturday","evening","court","cheap","7.61691925609768e+18"
"2024-11-21","2025-05-03","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-03?sort=price_a","14:00","20:40","460.0","74.0","False","BOD","LHR","","","","","easyJet","","","","","2025-05-03 14:00:00","2025-05-03 20:40:00","","163.0","Saturday","afternoon","long","cheap","7.687433775731095e+18"
"2024-11-21","2025-05-03","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-03?sort=price_a","10:20","15:45","385.0","92.0","False","BOD","LGW","","","BCN","220.0","Vueling","","Économique","","","2025-05-03 10:20:00","2025-05-03 15:45:00","165.0","163.0","Saturday","morning","long","standard","7.012575864780461e+18"
"2024-11-21","2025-05-03","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-03?sort=price_a","06:35","10:35","300.0","95.0","False","BOD","LGW","","","BCN","220.0","Vueling","","Économique","","","2025-05-03 06:35:00","2025-05-03 10:35:00","80.0","163.0","Saturday","morning","moyen","standard","2.0210486627464727e+18"
"2024-11-21","2025-05-03","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-03?sort=price_a","19:15","23:55","340.0","97.0","False","BOD","LGW","","","BCN","220.0","Vueling","","","","","2025-05-03 19:15:00","2025-05-03 23:55:00","120.0","163.0","Saturday","evening","moyen","standard","9.886811749428188e+17"
"2024-11-21","2025-05-03","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-03?sort=price_a","14:00","19:25","385.0","106.0","False","BOD","STN","","","BCN","220.0","Vueling","","","","","2025-05-03 14:00:00","2025-05-03 19:25:00","165.0","163.0","Saturday","afternoon","long","standard","4.384495411448534e+18"
"2024-11-21","2025-05-03","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-03?sort=price_a","08:05","11:15","250.0","110.0","False","BOD","LTN","","","","","easyJet","","","","","2025-05-03 08:05:00","2025-05-03 11:15:00","","163.0","Saturday","morning","moyen","standard","2.868015244703537e+18"
"2024-11-21","2025-05-04","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-04?sort=price_a","21:20","22:05","105.0","51.0","True","BOD","LTN","","","","","easyJet","","Standard","","","2025-05-04 21:20:00","2025-05-04 22:05:00","","164.0","Sunday","evening","court","cheap","1.9030743366308152e+18"
"2024-11-21","2025-05-04","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-04?sort=price_a","21:35","22:15","100.0","55.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-05-04 21:35:00","2025-05-04 22:15:00","","164.0","Sunday","evening","court","cheap","3.0474690686281907e+18"
"2024-11-21","2025-05-04","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-04?sort=price_a","19:40","20:20","100.0","64.0","True","BOD","LGW","","","","","easyJet","","","","","2025-05-04 19:40:00","2025-05-04 20:20:00","","164.0","Sunday","evening","court","cheap","7.657060636650552e+18"
"2024-11-21","2025-05-04","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-04?sort=price_a","07:00","12:15","375.0","94.0","False","BOD","LGW","","","","","easyJet","","","","","2025-05-04 07:00:00","2025-05-04 12:15:00","","164.0","Sunday","morning","long","standard","2.1919125620963648e+18"
"2024-11-21","2025-05-04","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-04?sort=price_a","15:00","19:15","315.0","100.0","False","BOD","LGW","","","","","easyJet","","","","","2025-05-04 15:00:00","2025-05-04 19:15:00","","164.0","Sunday","afternoon","moyen","standard","6.46930351923304e+18"
"2024-11-21","2025-05-04","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-04?sort=price_a","19:10","23:00","290.0","107.0","False","BOD","LGW","","","","","easyJet","","","","","2025-05-04 19:10:00","2025-05-04 23:00:00","","164.0","Sunday","evening","moyen","standard","2.6439129747599176e+18"
"2024-11-21","2025-05-04","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-04?sort=price_a","09:00","13:35","335.0","113.0","False","BOD","LGW","","","","","easyJet","","Standard","","","2025-05-04 09:00:00","2025-05-04 13:35:00","","164.0","Sunday","morning","moyen","standard","3.192963539732629e+18"
"2024-11-21","2025-05-04","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-04?sort=price_a","14:20","21:00","460.0","113.0","False","BOD","LGW","","","","","easyJet","","Standard","","","2025-05-04 14:20:00","2025-05-04 21:00:00","","164.0","Sunday","afternoon","long","standard","5.459028807750619e+18"
"2024-11-21","2025-05-04","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-04?sort=price_a","13:20","17:15","295.0","119.0","False","BOD","LTN","","","","","easyJet","","","","","2025-05-04 13:20:00","2025-05-04 17:15:00","","164.0","Sunday","afternoon","moyen","high","3.1478581660174387e+18"
"2024-11-21","2025-05-04","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-04?sort=price_a","06:55","12:15","380.0","120.0","False","BOD","LTN","","","","","easyJet","Jet2","","","","2025-05-04 06:55:00","2025-05-04 12:15:00","","164.0","Sunday","morning","long","high","4.5927544315803817e+18"
"2024-11-21","2025-05-04","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-04?sort=price_a","12:55","17:40","345.0","121.0","False","BOD","LGW","","","","","easyJet","","","","","2025-05-04 12:55:00","2025-05-04 17:40:00","","164.0","Sunday","afternoon","moyen","high","8.833113721040773e+18"
"2024-11-21","2025-05-04","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-05-04?sort=price_a","14:20","19:40","380.0","121.0","False","BOD","LGW","","","","","Vueling","","","","","2025-05-04 14:20:00","2025-05-04 19:40:00","","164.0","Sunday","afternoon","long","high","6.536488279712677e+18"
