"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","flight_number","equipment_type","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2025-03-14","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-14?sort=price_a","12:15","17:20","305","89.0","False","BOD","BER","","","GVA","170.0","easyJet","","","","","2025-03-14 12:15:00","2025-03-14 17:20:00","135.0","113","Friday","afternoon","moyen","cheap","2.342535974734557e+17"
"2024-11-21","2025-03-14","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-14?sort=price_a","09:05","17:20","495","89.0","False","BOD","BER","","","","","easyJet","","","","","2025-03-14 09:05:00","2025-03-14 17:20:00","","113","Friday","morning","long","cheap","4.200107536879632e+18"
"2024-11-21","2025-03-14","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-14?sort=price_a","06:50","18:15","685","91.0","False","BOD","BER","","","","","easyJet","","","","","2025-03-14 06:50:00","2025-03-14 18:15:00","","113","Friday","morning","long","cheap","7.203234067235657e+18"
"2024-11-21","2025-03-14","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-14?sort=price_a","20:45","09:00+1","735","91.0","False","BOD","BER","","","","","SNCF","Transavia","","","","2025-03-14 20:45:00","2025-03-15 09:00:00","","113","Friday","evening","long","cheap","3.746169290044567e+18"
"2024-11-21","2025-03-14","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-14?sort=price_a","21:35","11:05+1","810","93.0","False","BOD","BER","","","BSL","290.0","easyJet","","Standard","","","2025-03-14 21:35:00","2025-03-15 11:05:00","520.0","113","Friday","evening","long","cheap","9.17328020161074e+18"
"2024-11-21","2025-03-14","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-14?sort=price_a","18:05","09:25+1","920","93.0","False","BOD","BER","","","BSL","290.0","easyJet","","Standard","","","2025-03-14 18:05:00","2025-03-15 09:25:00","630.0","113","Friday","evening","long","cheap","8.47295836155475e+18"
"2024-11-21","2025-03-14","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-14?sort=price_a","19:45","08:40+1","775","98.0","False","BOD","BER","","","BSL","290.0","easyJet","","","","","2025-03-14 19:45:00","2025-03-15 08:40:00","485.0","113","Friday","evening","long","standard","9.194568385167692e+18"
"2024-11-21","2025-03-14","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-14?sort=price_a","07:15","17:50","635","99.0","False","BOD","BER","","","","","easyJet","Ryanair","","","","2025-03-14 07:15:00","2025-03-14 17:50:00","","113","Friday","morning","long","standard","7.845702412929828e+18"
"2024-11-21","2025-03-14","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-14?sort=price_a","20:30","10:30+1","840","100.0","False","BOD","BER","","","BSL","290.0","easyJet","","","","","2025-03-14 20:30:00","2025-03-15 10:30:00","550.0","113","Friday","evening","long","standard","1.5321780284028234e+18"
"2024-11-21","2025-03-14","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-14?sort=price_a","18:50","10:30+1","940","103.0","False","BOD","BER","","","","","easyJet","Ryanair","","","","2025-03-14 18:50:00","2025-03-15 10:30:00","","113","Friday","evening","long","standard","3.634486922033544e+18"
"2024-11-21","2025-03-15","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-15?sort=price_a","17:55","23:10","315","88.0","False","BOD","BER","","","BSL","130.0","easyJet","","Standard","","","2025-03-15 17:55:00","2025-03-15 23:10:00","185.0","114","Saturday","evening","moyen","cheap","8.547686259484936e+18"
"2024-11-21","2025-03-15","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-15?sort=price_a","06:00","11:05","305","93.0","False","BOD","BER","","","BSL","130.0","easyJet","","Standard","","","2025-03-15 06:00:00","2025-03-15 11:05:00","175.0","114","Saturday","morning","moyen","cheap","4.252180394091778e+18"
"2024-11-21","2025-03-15","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-15?sort=price_a","12:30","20:50","500","93.0","False","BOD","BER","","","BSL","130.0","easyJet","","","","","2025-03-15 12:30:00","2025-03-15 20:50:00","370.0","114","Saturday","afternoon","long","cheap","5.999536627676945e+17"
"2024-11-21","2025-03-15","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-15?sort=price_a","12:30","21:55","565","93.0","False","BOD","BER","","","","","KLM","","","","","2025-03-15 12:30:00","2025-03-15 21:55:00","","114","Saturday","afternoon","long","cheap","1.5257606990936947e+18"
"2024-11-21","2025-03-15","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-15?sort=price_a","06:00","15:40","580","93.0","False","BOD","BER","","","","","KLM","","","","","2025-03-15 06:00:00","2025-03-15 15:40:00","","114","Saturday","morning","long","cheap","9.138027473801096e+18"
"2024-11-21","2025-03-15","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-15?sort=price_a","06:00","20:50","890","95.0","False","BOD","BER","","","MAD","45.0","Iberia","","Basic","","","2025-03-15 06:00:00","2025-03-15 20:50:00","845.0","114","Saturday","morning","long","standard","2.764382653691349e+18"
"2024-11-21","2025-03-15","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-15?sort=price_a","21:45","12:35+1","890","109.0","False","BOD","BER","","","","","Vueling","easyJet","","","","2025-03-15 21:45:00","2025-03-16 12:35:00","","114","Saturday","evening","long","standard","2.764600284140267e+18"
"2024-11-21","2025-03-15","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-15?sort=price_a","07:00","16:30","570","111.0","False","BOD","BER","","","MAD","45.0","Iberia","","","","","2025-03-15 07:00:00","2025-03-15 16:30:00","525.0","114","Saturday","morning","long","standard","3.7794503898283377e+18"
"2024-11-21","2025-03-15","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-15?sort=price_a","10:10","20:50","640","113.0","False","BOD","BER","","","","","British Airways","Ryanair","","","","2025-03-15 10:10:00","2025-03-15 20:50:00","","114","Saturday","morning","long","standard","6.108698445228873e+18"
"2024-11-21","2025-03-16","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-16?sort=price_a","08:10","10:25","135","40.0","True","BOD","BER","","","","","easyJet","","Standard","","","2025-03-16 08:10:00","2025-03-16 10:25:00","","115","Sunday","morning","moyen","cheap","1.8287747684028623e+18"
"2024-11-21","2025-03-16","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-16?sort=price_a","06:00","11:05","305","93.0","False","BOD","BER","","","","","easyJet","","Standard","","","2025-03-16 06:00:00","2025-03-16 11:05:00","","115","Sunday","morning","moyen","cheap","2.245418233775159e+18"
"2024-11-21","2025-03-16","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-16?sort=price_a","12:30","20:50","500","103.0","False","BOD","BER","","","","","easyJet","","","","","2025-03-16 12:30:00","2025-03-16 20:50:00","","115","Sunday","afternoon","long","standard","3.792630192001324e+18"
"2024-11-21","2025-03-16","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-16?sort=price_a","14:10","22:50","520","110.0","False","BOD","BER","","","","","easyJet","","","","","2025-03-16 14:10:00","2025-03-16 22:50:00","","115","Sunday","afternoon","long","standard","7.328928397778343e+18"
"2024-11-21","2025-03-16","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-16?sort=price_a","17:50","22:50","300","111.0","False","BOD","BER","","","","","easyJet","","","","","2025-03-16 17:50:00","2025-03-16 22:50:00","","115","Sunday","evening","moyen","standard","2.6845970432535286e+18"
"2024-11-21","2025-03-16","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-16?sort=price_a","11:55","18:20","385","113.0","False","BOD","BER","","","","","Air France","","","","","2025-03-16 11:55:00","2025-03-16 18:20:00","","115","Sunday","morning","long","standard","6.886873250467167e+18"
"2024-11-21","2025-03-16","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-16?sort=price_a","14:20","22:55","515","113.0","False","BOD","BER","","","","","easyJet","","","","","2025-03-16 14:20:00","2025-03-16 22:55:00","","115","Sunday","afternoon","long","standard","3.925024186081408e+18"
"2024-11-21","2025-03-16","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-16?sort=price_a","12:30","21:25","535","121.0","False","BOD","BER","","","AMS","125.0","KLM","","","","","2025-03-16 12:30:00","2025-03-16 21:25:00","410.0","115","Sunday","afternoon","long","standard","3.0383576494229304e+18"
"2024-11-21","2025-03-16","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-16?sort=price_a","23:05","09:05+1","600","123.0","False","BOD","BER","","","","","Vueling","Ryanair","","","","2025-03-16 23:05:00","2025-03-17 09:05:00","","115","Sunday","night","long","standard","6.743338903573086e+18"
"2024-11-21","2025-03-16","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-16?sort=price_a","11:10","19:30","500","128.0","False","BOD","BER","","","AMS","125.0","KLM","","","","","2025-03-16 11:10:00","2025-03-16 19:30:00","375.0","115","Sunday","morning","long","high","6.49166448394745e+18"
"2024-11-21","2025-03-16","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-16?sort=price_a","18:05","21:55","230","130.0","False","BOD","BER","","","","","KLM","","","","","2025-03-16 18:05:00","2025-03-16 21:55:00","","115","Sunday","evening","moyen","high","5.658635678190888e+18"
"2024-11-21","2025-03-17","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-17?sort=price_a","12:10","20:30","500","66.0","False","BOD","BER","","","","","easyJet","","Standard","","","2025-03-17 12:10:00","2025-03-17 20:30:00","","116","Monday","afternoon","long","cheap","7.967158725961435e+18"
"2024-11-21","2025-03-17","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-17?sort=price_a","09:25","18:55","570","67.0","False","BOD","BER","","","","","easyJet","","Standard","","","2025-03-17 09:25:00","2025-03-17 18:55:00","","116","Monday","morning","long","cheap","7.582077121446355e+18"
"2024-11-21","2025-03-17","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-17?sort=price_a","21:35","10:40+1","785","67.0","False","BOD","BER","","","","","easyJet","","","","","2025-03-17 21:35:00","2025-03-18 10:40:00","","116","Monday","evening","long","cheap","8.204949461332227e+18"
"2024-11-21","2025-03-17","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-17?sort=price_a","10:40","21:05","625","87.0","False","BOD","BER","","","","","easyJet","","","","","2025-03-17 10:40:00","2025-03-17 21:05:00","","116","Monday","morning","long","cheap","7.631655129809877e+18"
"2024-11-21","2025-03-17","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-17?sort=price_a","09:55","22:45","770","95.0","False","BOD","BER","","","","","Vueling","Ryanair","","","","2025-03-17 09:55:00","2025-03-17 22:45:00","","116","Monday","morning","long","standard","7.505917954467713e+18"
"2024-11-21","2025-03-17","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-17?sort=price_a","13:55","22:45","530","98.0","False","BOD","BER","","","BSL","325.0","easyJet","","Standard","","","2025-03-17 13:55:00","2025-03-17 22:45:00","205.0","116","Monday","afternoon","long","standard","5.143622565912596e+18"
"2024-11-21","2025-03-17","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-17?sort=price_a","07:15","16:00","525","101.0","False","BOD","BER","","","BSL","325.0","easyJet","","","","","2025-03-17 07:15:00","2025-03-17 16:00:00","200.0","116","Monday","morning","long","standard","6.73372964457843e+18"
"2024-11-21","2025-03-17","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-17?sort=price_a","13:55","22:45","530","101.0","False","BOD","BER","","","","","Vueling","Ryanair","","","","2025-03-17 13:55:00","2025-03-17 22:45:00","","116","Monday","afternoon","long","standard","5.48281487382309e+18"
"2024-11-21","2025-03-17","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-17?sort=price_a","09:55","19:30","575","102.0","False","BOD","BER","","","BSL","325.0","easyJet","","","","","2025-03-17 09:55:00","2025-03-17 19:30:00","250.0","116","Monday","morning","long","standard","6.507276879981351e+18"
"2024-11-21","2025-03-17","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-17?sort=price_a","06:50","17:50","660","102.0","False","BOD","BER","","","","","easyJet","Wizz Air","","","","2025-03-17 06:50:00","2025-03-17 17:50:00","","116","Monday","morning","long","standard","4.415188572601849e+18"
"2024-11-21","2025-03-18","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-18?sort=price_a","19:50","10:00+1","850","55.0","False","BOD","BER","","","BCN","615.0","Vueling","","Économique","","","2025-03-18 19:50:00","2025-03-19 10:00:00","235.0","117","Tuesday","evening","long","cheap","4.469685996226903e+18"
"2024-11-21","2025-03-18","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-18?sort=price_a","12:30","20:30","480","64.0","False","BOD","BER","","","BCN","615.0","Vueling","","Économique","","","2025-03-18 12:30:00","2025-03-18 20:30:00","","117","Tuesday","afternoon","long","cheap","5.240790307155523e+18"
"2024-11-21","2025-03-18","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-18?sort=price_a","09:25","22:40","795","69.0","False","BOD","BER","","","BCN","615.0","Vueling","","","","","2025-03-18 09:25:00","2025-03-18 22:40:00","180.0","117","Tuesday","morning","long","cheap","5.902380918538051e+18"
"2024-11-21","2025-03-18","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-18?sort=price_a","17:55","23:10","315","80.0","False","BOD","BER","","","","","Iberia","","","","","2025-03-18 17:55:00","2025-03-18 23:10:00","","117","Tuesday","evening","moyen","cheap","6.393254289191068e+18"
"2024-11-21","2025-03-18","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-18?sort=price_a","19:55","08:15+1","740","80.0","False","BOD","BER","","","BCN","615.0","Vueling","","","","","2025-03-18 19:55:00","2025-03-19 08:15:00","125.0","117","Tuesday","evening","long","cheap","2.0760477243110464e+18"
"2024-11-21","2025-03-18","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-18?sort=price_a","06:00","11:05","305","92.0","False","BOD","BER","","","","","KLM","","","","","2025-03-18 06:00:00","2025-03-18 11:05:00","","117","Tuesday","morning","moyen","cheap","6.270393443435878e+18"
"2024-11-21","2025-03-18","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-18?sort=price_a","06:00","15:40","580","92.0","False","BOD","BER","","","","","easyJet","","Standard","","","2025-03-18 06:00:00","2025-03-18 15:40:00","","117","Tuesday","morning","long","cheap","9.076366195826488e+18"
"2024-11-21","2025-03-18","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-18?sort=price_a","12:30","21:55","565","93.0","False","BOD","BER","","","","","easyJet","","Standard","","","2025-03-18 12:30:00","2025-03-18 21:55:00","","117","Tuesday","afternoon","long","cheap","8.512487941016062e+18"
"2024-11-21","2025-03-18","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-18?sort=price_a","09:05","23:10","845","94.0","False","BOD","BER","","","","","easyJet","","","","","2025-03-18 09:05:00","2025-03-18 23:10:00","","117","Tuesday","morning","long","cheap","2.9626691256175084e+18"
"2024-11-21","2025-03-18","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-18?sort=price_a","07:25","21:25","840","103.0","False","BOD","BER","","","","","easyJet","","","","","2025-03-18 07:25:00","2025-03-18 21:25:00","","117","Tuesday","morning","long","standard","9.024962775751458e+18"
"2024-11-21","2025-03-18","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-18?sort=price_a","12:30","20:50","500","108.0","False","BOD","BER","","","","","KLM","","","","","2025-03-18 12:30:00","2025-03-18 20:50:00","","117","Tuesday","afternoon","long","standard","3.302824607262384e+18"
"2024-11-21","2025-03-19","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-19?sort=price_a","10:40","20:30","590","59.0","False","BOD","BER","","","BCN","1245.0","Vueling","easyJet","Économique","","","2025-03-19 10:40:00","2025-03-19 20:30:00","","118","Wednesday","morning","long","cheap","5.902044858959326e+18"
"2024-11-21","2025-03-19","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-19?sort=price_a","09:20","22:35","795","64.0","False","BOD","BER","","","BCN","1245.0","Vueling","easyJet","Économique","","","2025-03-19 09:20:00","2025-03-19 22:35:00","","118","Wednesday","morning","long","cheap","5.636109045326461e+18"
"2024-11-21","2025-03-19","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-19?sort=price_a","18:55","10:00+1","905","65.0","False","BOD","BER","","","BCN","1245.0","Vueling","easyJet","","","","2025-03-19 18:55:00","2025-03-20 10:00:00","","118","Wednesday","evening","long","cheap","9.536153333692346e+17"
"2024-11-21","2025-03-19","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-19?sort=price_a","14:50","22:35","465","70.0","False","BOD","BER","","","","","easyJet","","","","","2025-03-19 14:50:00","2025-03-19 22:35:00","","118","Wednesday","afternoon","long","cheap","1.5007265998780992e+18"
"2024-11-21","2025-03-19","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-19?sort=price_a","06:50","20:50","840","70.0","False","BOD","BER","","","BCN","1245.0","Vueling","easyJet","","","","2025-03-19 06:50:00","2025-03-19 20:50:00","","118","Wednesday","morning","long","cheap","5.045782003216238e+18"
