"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","flight_number","equipment_type","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2025-01-07","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-07?sort=price_a","19:55","10:05+1","850","129.0","False","BOD","BRU","","","","","easyJet","Ryanair","","","","2025-01-07 19:55:00","2025-01-08 10:05:00","","47","Tuesday","evening","long","high","4773227755634274042"
"2024-11-21","2025-01-07","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-07?sort=price_a","06:00","10:10","250","130.0","False","BOD","BRU","","","","","KLM","","","","","2025-01-07 06:00:00","2025-01-07 10:10:00","","47","Tuesday","morning","moyen","high","578122338078624867"
"2024-11-21","2025-01-07","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-07?sort=price_a","06:00","14:15","495","130.0","False","BOD","BRU","","","","","easyJet","Ryanair","","","","2025-01-07 06:00:00","2025-01-07 14:15:00","","47","Tuesday","morning","long","high","4065857724051906720"
"2024-11-21","2025-01-07","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-07?sort=price_a","12:30","22:15","585","130.0","False","BOD","BRU","","","","","KLM","","","","","2025-01-07 12:30:00","2025-01-07 22:15:00","","47","Tuesday","afternoon","long","high","6629800448697289877"
"2024-11-21","2025-01-08","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-08?sort=price_a","12:46","17:17","271","70.0","True","BOD","BRU","","","","","Vueling","","Économique","","","2025-01-08 12:46:00","2025-01-08 17:17:00","","48","Wednesday","afternoon","moyen","cheap","8372611007785741757"
"2024-11-21","2025-01-08","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-08?sort=price_a","12:30","22:15","585","112.0","False","BOD","BRU","","","","","KLM","","","","","2025-01-08 12:30:00","2025-01-08 22:15:00","","48","Wednesday","afternoon","long","standard","6764910825954164355"
"2024-11-21","2025-01-08","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-08?sort=price_a","18:00","07:35+1","815","120.0","False","BOD","BRU","","","BCN","580.0","Vueling","Ryanair","Économique","","","2025-01-08 18:00:00","2025-01-09 07:35:00","235.0","48","Wednesday","evening","long","standard","1124302768225813476"
"2024-11-21","2025-01-08","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-08?sort=price_a","06:50","13:35","405","121.0","False","BOD","BRU","","","BCN","580.0","Vueling","Ryanair","","","","2025-01-08 06:50:00","2025-01-08 13:35:00","","48","Wednesday","morning","long","standard","5614946766425547830"
"2024-11-21","2025-01-08","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-08?sort=price_a","06:50","16:40","590","121.0","False","BOD","BRU","","","","","easyJet","British Airways","","","","2025-01-08 06:50:00","2025-01-08 16:40:00","","48","Wednesday","morning","long","standard","3620379272195197705"
"2024-11-21","2025-01-08","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-08?sort=price_a","18:55","09:00+1","845","121.0","False","BOD","CRL","","","BCN","580.0","Vueling","Ryanair","","","","2025-01-08 18:55:00","2025-01-09 09:00:00","265.0","48","Wednesday","evening","long","standard","8529734406629860361"
"2024-11-21","2025-01-08","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-08?sort=price_a","13:00","19:50","410","126.0","False","BOD","BRU","","","","","Volotea","Brussels Airlines","","","","2025-01-08 13:00:00","2025-01-08 19:50:00","","48","Wednesday","afternoon","long","standard","6305350354099548981"
"2024-11-21","2025-01-09","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-09?sort=price_a","16:58","22:43","345","44.0","True","BOD","BRU","","","","","SNCF","","","","","2025-01-09 16:58:00","2025-01-09 22:43:00","","49","Thursday","afternoon","moyen","cheap","4513165690212104084"
"2024-11-21","2025-01-09","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-09?sort=price_a","13:35","21:40","485","80.0","False","BOD","CRL","","","","","SNCF","","","","","2025-01-09 13:35:00","2025-01-09 21:40:00","","49","Thursday","afternoon","long","cheap","4507896387003903379"
"2024-11-21","2025-01-09","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-09?sort=price_a","18:30","07:40+1","790","90.0","False","BOD","CRL","","","","","SNCF","","","","","2025-01-09 18:30:00","2025-01-10 07:40:00","","49","Thursday","evening","long","cheap","5133838415818153078"
"2024-11-21","2025-01-09","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-09?sort=price_a","07:00","22:00","900","90.0","False","BOD","CRL","","","","","easyJet","Ryanair","","","","2025-01-09 07:00:00","2025-01-09 22:00:00","","49","Thursday","morning","long","cheap","1415817610299646255"
"2024-11-21","2025-01-09","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-09?sort=price_a","15:50","07:40+1","950","90.0","False","BOD","CRL","","","","","SNCF","","","","","2025-01-09 15:50:00","2025-01-10 07:40:00","","49","Thursday","afternoon","long","cheap","3633209061027745606"
"2024-11-21","2025-01-09","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-09?sort=price_a","20:30","07:40+1","670","94.0","False","BOD","CRL","","","","","Transavia France","Ryanair","","","","2025-01-09 20:30:00","2025-01-10 07:40:00","","49","Thursday","evening","long","cheap","2061978424544524275"
"2024-11-21","2025-01-09","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-09?sort=price_a","13:35","21:45","490","97.0","False","BOD","BRU","","","BCN","275.0","Vueling","Ryanair","Économique","","","2025-01-09 13:35:00","2025-01-09 21:45:00","215.0","49","Thursday","afternoon","long","standard","2051801906117622941"
"2024-11-21","2025-01-09","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-09?sort=price_a","06:00","10:10","250","104.0","False","BOD","BRU","","","BCN","275.0","Vueling","Ryanair","Économique","","","2025-01-09 06:00:00","2025-01-09 10:10:00","","49","Thursday","morning","moyen","standard","7154032023487385011"
"2024-11-21","2025-01-09","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-09?sort=price_a","19:00","09:00+1","840","104.0","False","BOD","BRU","","","BCN","275.0","Vueling","Ryanair","Économique","","","2025-01-09 19:00:00","2025-01-10 09:00:00","565.0","49","Thursday","evening","long","standard","8758473861811174012"
"2024-11-21","2025-01-09","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-09?sort=price_a","09:25","20:30","665","112.0","False","BOD","BRU","","","BCN","275.0","Vueling","Ryanair","","","","2025-01-09 09:25:00","2025-01-09 20:30:00","390.0","49","Thursday","morning","long","standard","3410965395574951419"
"2024-11-21","2025-01-09","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-09?sort=price_a","09:25","20:55","690","112.0","False","BOD","BRU","","","","","easyJet","SWISS","","","","2025-01-09 09:25:00","2025-01-09 20:55:00","","49","Thursday","morning","long","standard","7307124469473749484"
"2024-11-21","2025-01-10","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-10?sort=price_a","11:58","17:17","319","74.0","True","BOD","BRU","","","","","SNCF","Eurostar","","","","2025-01-10 11:58:00","2025-01-10 17:17:00","","50","Friday","morning","moyen","cheap","2781732441700913166"
"2024-11-21","2025-01-10","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-10?sort=price_a","13:35","21:25","470","78.0","False","BOD","BRU","","","","","SNCF","Eurostar","","","","2025-01-10 13:35:00","2025-01-10 21:25:00","","50","Friday","afternoon","long","cheap","5586552673024705544"
"2024-11-21","2025-01-10","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-10?sort=price_a","09:55","21:25","690","78.0","False","BOD","BRU","","","","","SNCF","Eurostar","","","","2025-01-10 09:55:00","2025-01-10 21:25:00","","50","Friday","morning","long","cheap","4533151135875837336"
"2024-11-21","2025-01-10","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-10?sort=price_a","07:00","16:00","540","80.0","False","BOD","BRU","","","","","easyJet","","","","","2025-01-10 07:00:00","2025-01-10 16:00:00","","50","Friday","morning","long","cheap","1412839892187810936"
"2024-11-21","2025-01-10","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-10?sort=price_a","09:35","22:10","755","82.0","False","BOD","CRL","","","","","SNCF","Eurostar","","","","2025-01-10 09:35:00","2025-01-10 22:10:00","","50","Friday","morning","long","cheap","214764904040208778"
"2024-11-21","2025-01-10","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-10?sort=price_a","13:35","18:05","270","88.0","False","BOD","BRU","","","","","Vueling","","","","","2025-01-10 13:35:00","2025-01-10 18:05:00","","50","Friday","afternoon","moyen","cheap","4126576704426079566"
"2024-11-21","2025-01-10","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-10?sort=price_a","19:45","10:10+1","865","88.0","False","BOD","CRL","","","","","easyJet","Ryanair","","","","2025-01-10 19:45:00","2025-01-11 10:10:00","","50","Friday","evening","long","cheap","7129817384997625058"
"2024-11-21","2025-01-10","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-10?sort=price_a","14:45","21:05","380","90.0","False","BOD","CRL","","","BCN","265.0","Vueling","","Économique","","","2025-01-10 14:45:00","2025-01-10 21:05:00","115.0","50","Friday","afternoon","long","cheap","1816761367180054573"
"2024-11-21","2025-01-10","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-10?sort=price_a","07:15","21:05","830","91.0","False","BOD","CRL","","","BCN","265.0","Vueling","","Économique","","","2025-01-10 07:15:00","2025-01-10 21:05:00","565.0","50","Friday","morning","long","cheap","3747184531812699068"
"2024-11-21","2025-01-10","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-10?sort=price_a","22:25","13:15+1","890","94.0","False","BOD","CRL","","","BCN","265.0","Vueling","","Économique","","","2025-01-10 22:25:00","2025-01-11 13:15:00","625.0","50","Friday","night","long","cheap","5568434925979489010"
"2024-11-21","2025-01-10","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-10?sort=price_a","17:40","08:20+1","880","97.0","False","BOD","BRU","","","BCN","265.0","Vueling","","","","","2025-01-10 17:40:00","2025-01-11 08:20:00","615.0","50","Friday","evening","long","standard","3792499542972746019"
"2024-11-21","2025-01-10","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-10?sort=price_a","09:55","17:25","450","100.0","False","BOD","BRU","","","","","Vueling","Ryanair","","","","2025-01-10 09:55:00","2025-01-10 17:25:00","","50","Friday","morning","long","standard","929527985434448547"
"2024-11-21","2025-01-10","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-10?sort=price_a","18:05","22:15","250","103.0","False","BOD","BRU","","","BCN","265.0","Vueling","","","","","2025-01-10 18:05:00","2025-01-10 22:15:00","","50","Friday","evening","moyen","standard","2406034596869443993"
"2024-11-21","2025-01-10","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-10?sort=price_a","06:00","10:10","250","104.0","False","BOD","BRU","","","","","KLM","","","","","2025-01-10 06:00:00","2025-01-10 10:10:00","","50","Friday","morning","moyen","standard","6434987395963855440"
"2024-11-21","2025-01-11","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-11?sort=price_a","16:58","22:43","345","65.0","True","BOD","BRU","","","","","Vueling","","Économique","","","2025-01-11 16:58:00","2025-01-11 22:43:00","","51","Saturday","afternoon","moyen","cheap","3544035351114683211"
"2024-11-21","2025-01-11","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-11?sort=price_a","11:30","22:50","680","90.0","False","BOD","CRL","","","","","easyJet","Ryanair","","","","2025-01-11 11:30:00","2025-01-11 22:50:00","","51","Saturday","morning","long","cheap","3434755946113007779"
"2024-11-21","2025-01-11","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-11?sort=price_a","21:45","13:50+1","965","92.0","False","BOD","BRU","","","BCN","470.0","Vueling","","","","","2025-01-11 21:45:00","2025-01-12 13:50:00","495.0","51","Saturday","evening","long","cheap","7985377996106461699"
"2024-11-21","2025-01-11","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-11?sort=price_a","17:55","22:35","280","107.0","False","BOD","BRU","","","","","Iberia","","","","","2025-01-11 17:55:00","2025-01-11 22:35:00","","51","Saturday","evening","moyen","standard","6859142873694508067"
"2024-11-21","2025-01-11","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-11?sort=price_a","06:00","10:10","250","116.0","False","BOD","BRU","","","","","KLM","","","","","2025-01-11 06:00:00","2025-01-11 10:10:00","","51","Saturday","morning","moyen","standard","6040919056816334460"
"2024-11-21","2025-01-11","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-11?sort=price_a","07:40","21:45","845","119.0","False","BOD","BRU","","","BCN","455.0","Vueling","Ryanair","Économique","","","2025-01-11 07:40:00","2025-01-11 21:45:00","390.0","51","Saturday","morning","long","standard","7354046396933816396"
"2024-11-21","2025-01-11","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-11?sort=price_a","17:55","07:15+1","800","120.0","False","BOD","CRL","","","BCN","455.0","Vueling","Ryanair","Économique","","","2025-01-11 17:55:00","2025-01-12 07:15:00","345.0","51","Saturday","evening","long","standard","7987278073159658489"
"2024-11-21","2025-01-11","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-11?sort=price_a","06:00","14:15","495","122.0","False","BOD","BRU","","","BCN","455.0","Vueling","Ryanair","Économique","","","2025-01-11 06:00:00","2025-01-11 14:15:00","40.0","51","Saturday","morning","long","standard","7197846193791729887"
"2024-11-21","2025-01-11","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-11?sort=price_a","07:45","18:20","635","123.0","False","BOD","CRL","","","BCN","455.0","Vueling","Ryanair","","","","2025-01-11 07:45:00","2025-01-11 18:20:00","180.0","51","Saturday","morning","long","standard","6501881844793535973"
"2024-11-21","2025-01-11","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-11?sort=price_a","06:05","18:20","735","127.0","False","BOD","CRL","","","","","easyJet","Ryanair","","","","2025-01-11 06:05:00","2025-01-11 18:20:00","","51","Saturday","morning","long","high","8498767928819085792"
"2024-11-21","2025-01-11","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-11?sort=price_a","09:05","22:35","810","127.0","False","BOD","BRU","","","BCN","455.0","Vueling","Ryanair","","","","2025-01-11 09:05:00","2025-01-11 22:35:00","355.0","51","Saturday","morning","long","high","7834893641751768683"
"2024-11-21","2025-01-11","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-11?sort=price_a","14:40","19:10","270","133.0","False","BOD","BRU","","","","","SWISS","","","","","2025-01-11 14:40:00","2025-01-11 19:10:00","","51","Saturday","afternoon","moyen","high","3169036980152464220"
"2024-11-21","2025-01-12","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-12?sort=price_a","08:41","14:17","336","74.0","True","BOD","BRU","","","","","Volotea","Wizz Air Malta","Économique","","","2025-01-12 08:41:00","2025-01-12 14:17:00","","52","Sunday","morning","moyen","cheap","4391120951817764202"
"2024-11-21","2025-01-12","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-12?sort=price_a","23:05","13:50+1","885","84.0","False","BOD","BRU","","","FCO","175.0","Volotea","Wizz Air Malta","","","","2025-01-12 23:05:00","2025-01-13 13:50:00","710.0","52","Sunday","night","long","cheap","5544659517776969408"
"2024-11-21","2025-01-12","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-01-12?sort=price_a","20:55","08:00+1","665","85.0","False","BOD","BRU","","","","","easyJet","","","","","2025-01-12 20:55:00","2025-01-13 08:00:00","","52","Sunday","evening","long","cheap","1150058250580537078"
