"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","flight_number","equipment_type","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2025-04-14","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-14?sort=price_a","16:30","22:55","445","128.0","False","BOD","DUB","","","AMS","220.0","KLM","","","","","2025-04-14 16:30:00","2025-04-14 22:55:00","225.0","144","Monday","afternoon","long","standard","4.981899923584154e+18"
"2024-11-21","2025-04-14","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-14?sort=price_a","23:00","07:05+1","545","130.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2025-04-14 23:00:00","2025-04-15 07:05:00","","144","Monday","night","long","standard","7.358732282554267e+18"
"2024-11-21","2025-04-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-15?sort=price_a","20:00","09:10+1","850","89.0","False","BOD","DUB","","","BCN","605.0","Vueling","","Économique","","","2025-04-15 20:00:00","2025-04-16 09:10:00","245.0","145","Tuesday","evening","long","cheap","7.420947782475567e+18"
"2024-11-21","2025-04-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-15?sort=price_a","07:00","20:20","860","96.0","False","BOD","DUB","","","BCN","605.0","Vueling","","","","","2025-04-15 07:00:00","2025-04-15 20:20:00","255.0","145","Tuesday","morning","long","cheap","4.4656078079689846e+18"
"2024-11-21","2025-04-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-15?sort=price_a","07:15","19:05","770","116.0","False","BOD","DUB","","","","","easyJet","Ryanair","Standard","","","2025-04-15 07:15:00","2025-04-15 19:05:00","","145","Tuesday","morning","long","standard","3.4082218404042363e+18"
"2024-11-21","2025-04-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-15?sort=price_a","07:00","19:00","780","116.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2025-04-15 07:00:00","2025-04-15 19:00:00","","145","Tuesday","morning","long","standard","2.1599242146308687e+18"
"2024-11-21","2025-04-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-15?sort=price_a","17:10","08:20+1","970","121.0","False","BOD","DUB","","","","","KLM","","","","","2025-04-15 17:10:00","2025-04-16 08:20:00","","145","Tuesday","evening","long","standard","4.70297042012293e+18"
"2024-11-21","2025-04-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-15?sort=price_a","17:10","20:15","245","122.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2025-04-15 17:10:00","2025-04-15 20:15:00","","145","Tuesday","evening","moyen","standard","7.828688740817897e+18"
"2024-11-21","2025-04-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-15?sort=price_a","18:50","08:10+1","860","122.0","False","BOD","DUB","","","","","Lufthansa","","","","","2025-04-15 18:50:00","2025-04-16 08:10:00","","145","Tuesday","evening","long","standard","3.306808249099328e+18"
"2024-11-21","2025-04-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-16?sort=price_a","10:50","11:50","120","92.0","True","BOD","DUB","","","","","Aer Lingus","","Saver","","","2025-04-16 10:50:00","2025-04-16 11:50:00","","146","Wednesday","morning","court","cheap","2.06101401780519e+18"
"2024-11-21","2025-04-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-16?sort=price_a","17:10","20:15","245","98.0","False","BOD","DUB","","","","","Aer Lingus","","Saver","","","2025-04-16 17:10:00","2025-04-16 20:15:00","","146","Wednesday","evening","moyen","cheap","1.9056976622192243e+17"
"2024-11-21","2025-04-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-16?sort=price_a","11:58","18:20","442","100.0","False","BOD","DUB","","","","","Aer Lingus","","Saver","","","2025-04-16 11:58:00","2025-04-16 18:20:00","","146","Wednesday","morning","long","cheap","7.211207706746159e+18"
"2024-11-21","2025-04-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-16?sort=price_a","10:55","16:55","420","104.0","False","BOD","DUB","","","","","Aer Lingus","","","","","2025-04-16 10:55:00","2025-04-16 16:55:00","","146","Wednesday","morning","long","cheap","9.054721987008644e+18"
"2024-11-21","2025-04-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-16?sort=price_a","17:10","22:25","375","120.0","False","BOD","DUB","","","","","KLM","","","","","2025-04-16 17:10:00","2025-04-16 22:25:00","","146","Wednesday","evening","long","standard","8.811113015522214e+18"
"2024-11-21","2025-04-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-16?sort=price_a","07:00","14:35","515","122.0","False","BOD","DUB","","","","","Aer Lingus","","","","","2025-04-16 07:00:00","2025-04-16 14:35:00","","146","Wednesday","morning","long","standard","5.334169605978248e+18"
"2024-11-21","2025-04-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-16?sort=price_a","11:25","18:05","460","142.0","False","BOD","DUB","","","","","easyJet","Aer Lingus","","","","2025-04-16 11:25:00","2025-04-16 18:05:00","","146","Wednesday","morning","long","standard","8.651808750092689e+18"
"2024-11-21","2025-04-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-16?sort=price_a","08:50","16:55","545","157.0","False","BOD","DUB","","","","","easyJet","Lufthansa","","","","2025-04-16 08:50:00","2025-04-16 16:55:00","","146","Wednesday","morning","long","high","4.986119282211464e+18"
"2024-11-21","2025-04-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-16?sort=price_a","07:00","15:15","555","158.0","False","BOD","DUB","","","AMS","40.0","KLM","","","","","2025-04-16 07:00:00","2025-04-16 15:15:00","515.0","146","Wednesday","morning","long","high","1.0218597174857096e+18"
"2024-11-21","2025-04-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-16?sort=price_a","07:00","14:50","530","159.0","False","BOD","DUB","","","","","easyJet","Aer Lingus","","","","2025-04-16 07:00:00","2025-04-16 14:50:00","","146","Wednesday","morning","long","high","4.148147246312889e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","20:00","09:10+1","850","109.0","False","BOD","DUB","","","BCN","605.0","Vueling","","Économique","","","2025-04-17 20:00:00","2025-04-18 09:10:00","245.0","147","Thursday","evening","long","cheap","4.99250253024575e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","16:54","07:25+1","931","116.0","False","BOD","DUB","","","BCN","605.0","Vueling","","Économique","","","2025-04-17 16:54:00","2025-04-18 07:25:00","326.0","147","Thursday","afternoon","long","standard","6.309500445830126e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","13:35","20:05","450","135.0","False","BOD","DUB","","","BCN","605.0","Vueling","","","","","2025-04-17 13:35:00","2025-04-17 20:05:00","","147","Thursday","afternoon","long","standard","8.616626626401696e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","07:00","18:10","730","139.0","False","BOD","DUB","","","BCN","605.0","Vueling","","","","","2025-04-17 07:00:00","2025-04-17 18:10:00","125.0","147","Thursday","morning","long","standard","1.1923960035443425e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","07:00","13:50","470","149.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2025-04-17 07:00:00","2025-04-17 13:50:00","","147","Thursday","morning","long","standard","6.942433573510479e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","08:00","12:40","340","154.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2025-04-17 08:00:00","2025-04-17 12:40:00","","147","Thursday","morning","moyen","standard","2.09027914062108e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","08:00","17:05","605","154.0","False","BOD","DUB","","","","","SNCF","Vueling","Économique","","","2025-04-17 08:00:00","2025-04-17 17:05:00","","147","Thursday","morning","long","standard","1.508074771414462e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","07:00","14:30","510","162.0","False","BOD","DUB","","","","","SNCF","Vueling","","","","2025-04-17 07:00:00","2025-04-17 14:30:00","","147","Thursday","morning","long","high","4.0084324060133473e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","07:05","18:05","720","164.0","False","BOD","DUB","","","","","easyJet","Aer Lingus","","","","2025-04-17 07:05:00","2025-04-17 18:05:00","","147","Thursday","morning","long","high","8.64664363103179e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","22:10","09:35+1","745","165.0","False","BOD","DUB","","","","","SNCF","Vueling","","","","2025-04-17 22:10:00","2025-04-18 09:35:00","","147","Thursday","night","long","high","5.267802098117327e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","13:45","22:25","580","166.0","False","BOD","DUB","","","","","Vueling","easyJet","","","","2025-04-17 13:45:00","2025-04-17 22:25:00","","147","Thursday","afternoon","long","high","7.016694902694573e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","23:15","07:40+1","565","73.0","False","BOD","DUB","","","BCN","320.0","Vueling","","Économique","","","2025-04-18 23:15:00","2025-04-19 07:40:00","245.0","148","Friday","night","long","cheap","6.675745858429394e+17"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","10:50","11:50","120","103.0","True","BOD","DUB","","","","","Vueling","","Économique","","","2025-04-18 10:50:00","2025-04-18 11:50:00","","148","Friday","morning","court","cheap","2.460503138936802e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","17:10","00:10+1","480","151.0","False","BOD","DUB","","","BCN","320.0","Vueling","","Économique","","","2025-04-18 17:10:00","2025-04-19 00:10:00","160.0","148","Friday","evening","long","standard","7.56570904762927e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","07:00","14:35","515","165.0","False","BOD","DUB","","","BCN","320.0","Vueling","","","","","2025-04-18 07:00:00","2025-04-18 14:35:00","195.0","148","Friday","morning","long","high","5.200499427274208e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","17:10","22:20","370","168.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2025-04-18 17:10:00","2025-04-18 22:20:00","","148","Friday","evening","long","high","6.679030612432199e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","15:25","22:55","510","178.0","False","BOD","DUB","","","BCN","320.0","Vueling","","","","","2025-04-18 15:25:00","2025-04-18 22:55:00","190.0","148","Friday","afternoon","long","high","4.106776110668764e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","07:00","13:45","465","189.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2025-04-18 07:00:00","2025-04-18 13:45:00","","148","Friday","morning","long","high","5.336626720813619e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","17:10","22:25","375","195.0","False","BOD","DUB","","","","","Aer Lingus","","Saver","","","2025-04-18 17:10:00","2025-04-18 22:25:00","","148","Friday","evening","long","high","4.503896434200208e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","07:00","14:45","525","196.0","False","BOD","DUB","","","","","Aer Lingus","","","","","2025-04-18 07:00:00","2025-04-18 14:45:00","","148","Friday","morning","long","high","3.429960079963076e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","07:10","12:35","385","200.0","False","BOD","DUB","","","","","easyJet","Norwegian","","","","2025-04-18 07:10:00","2025-04-18 12:35:00","","148","Friday","morning","long","high","2.540389559076008e+17"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","07:10","14:20","490","211.0","False","BOD","DUB","","","","","Aer Lingus","","","","","2025-04-18 07:10:00","2025-04-18 14:20:00","","148","Friday","morning","long","high","5.17250050852874e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","17:10","20:15","245","213.0","False","BOD","DUB","","","","","KLM","","","","","2025-04-18 17:10:00","2025-04-18 20:15:00","","148","Friday","evening","moyen","high","2.067730925498436e+18"
"2024-11-21","2025-04-19","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-19?sort=price_a","10:50","11:50","120","170.0","True","BOD","DUB","","","","","Aer Lingus","","Plus","","","2025-04-19 10:50:00","2025-04-19 11:50:00","","149","Saturday","morning","court","high","9.150048509662748e+18"
"2024-11-21","2025-04-19","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-19?sort=price_a","17:10","22:25","375","289.0","False","BOD","DUB","","","","","Aer Lingus","","Plus","","","2025-04-19 17:10:00","2025-04-19 22:25:00","","149","Saturday","evening","long","high","3.3558971644531743e+18"
"2024-11-21","2025-04-19","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-19?sort=price_a","06:30","16:40","670","330.0","False","BOD","DUB","","","","","Aer Lingus","","","","","2025-04-19 06:30:00","2025-04-19 16:40:00","","149","Saturday","morning","long","high","1.2521067781427828e+16"
"2024-11-21","2025-04-19","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-19?sort=price_a","11:50","22:25","695","342.0","False","BOD","DUB","","","","","KLM","","","","","2025-04-19 11:50:00","2025-04-19 22:25:00","","149","Saturday","morning","long","high","3.344532682914033e+18"
"2024-11-21","2025-04-19","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-19?sort=price_a","11:50","16:40","350","345.0","False","BOD","DUB","","","","","Aer Lingus","","","","","2025-04-19 11:50:00","2025-04-19 16:40:00","","149","Saturday","morning","moyen","high","4.649673946597849e+18"
