"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","flight_number","equipment_type","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-12-19","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-19?sort=bestflight_a","11:00","23:30","750","143.0","False","BOD","BUD","N/A","N/A","LGW-STN","","Volotea","easyJet","Standard","N/A","N/A","2024-12-19 11:00:00","2024-12-19 23:30:00","","28","Thursday","morning","long","standard","2029165278668445618"
"2024-11-21","2024-12-19","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-19?sort=bestflight_a","13:35","21:45","490","187.0","False","BOD","BUD","0","0","BCN","160.0","Vueling","Ryanair","Economy Light","N/A","N/A","2024-12-19 13:35:00","2024-12-19 21:45:00","330.0","28","Thursday","afternoon","long","standard","7752521253482730374"
"2024-11-21","2024-12-20","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-20?sort=bestflight_a","17:55","23:35","340","331.0","False","BOD","BUD","N/A","N/A","CDG","65.0","Iberia","Wizz Air","Business Leisure","N/A","N/A","2024-12-20 17:55:00","2024-12-20 23:35:00","275.0","29","Friday","evening","moyen","high","8728997262804467283"
"2024-11-21","2024-12-20","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-20?sort=bestflight_a","18:05","23:05","300","456.0","False","BOD","BUD","N/A","N/A","CDG","85.0","KLM","N/A","Business Leisure","N/A","N/A","2024-12-20 18:05:00","2024-12-20 23:05:00","215.0","29","Friday","evening","moyen","high","3070324641704164872"
"2024-11-21","2024-12-20","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-20?sort=bestflight_a","12:45","20:30","465","283.0","False","BOD","BUD","N/A","N/A","FCO-CIA","","Volotea","Wizz Air","Economy","N/A","N/A","2024-12-20 12:45:00","2024-12-20 20:30:00","","29","Friday","afternoon","long","high","6803182505323737964"
"2024-11-21","2024-12-20","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-20?sort=bestflight_a","09:45","23:00","795","181.0","False","BOD","BUD","N/A","N/A","AGP","325.0","Vueling","Wizz Air","Economy","N/A","N/A","2024-12-20 09:45:00","2024-12-20 23:00:00","470.0","29","Friday","morning","long","standard","5620665100348472186"
"2024-11-21","2024-12-20","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-20?sort=bestflight_a","18:05","23:05","300","538.0","False","BOD","BUD","N/A","N/A","BCN","330.0","Air France","KLM","Economy","N/A","N/A","2024-12-20 18:05:00","2024-12-20 23:05:00","","29","Friday","evening","moyen","high","8238076574725164534"
"2024-11-21","2024-12-20","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-20?sort=bestflight_a","09:45","00:20+1","875","164.0","False","BOD","BUD","0","0","LGW","130.0","easyJet","Wizz Air","Light","N/A","N/A","2024-12-20 09:45:00","2024-12-21 00:20:00","745.0","29","Friday","morning","long","standard","2638530114698152587"
"2024-11-21","2024-12-21","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-21?sort=bestflight_a","17:55","23:35","340","348.0","False","BOD","BUD","N/A","N/A","CDG","60.0","Iberia","Wizz Air","Light","N/A","N/A","2024-12-21 17:55:00","2024-12-21 23:35:00","280.0","30","Saturday","evening","moyen","high","8849355941200183036"
"2024-11-21","2024-12-21","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-21?sort=bestflight_a","10:10","18:55","525","293.0","False","BOD","BUD","N/A","N/A","CDG","45.0","SWISS","N/A","Light","N/A","N/A","2024-12-21 10:10:00","2024-12-21 18:55:00","480.0","30","Saturday","morning","long","high","1682424399039788520"
"2024-11-21","2024-12-21","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-21?sort=bestflight_a","13:20","20:40","440","381.0","False","BOD","BUD","N/A","N/A","LGW","165.0","Air France","N/A","Basic Economy","N/A","N/A","2024-12-21 13:20:00","2024-12-21 20:40:00","275.0","30","Saturday","afternoon","long","high","6555242751063553221"
"2024-11-21","2024-12-21","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-21?sort=bestflight_a","07:00","17:05","605","295.0","False","BOD","BUD","N/A","N/A","MAD","75.0","easyJet","Wizz Air","Basic","N/A","N/A","2024-12-21 07:00:00","2024-12-21 17:05:00","530.0","30","Saturday","morning","long","high","5864673894126633848"
"2024-11-21","2024-12-21","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-21?sort=bestflight_a","08:05","20:10","725","255.0","False","BOD","BUD","0","0","MAD","370.0","Vueling","Ryanair","Business Optimal","N/A","N/A","2024-12-21 08:05:00","2024-12-21 20:10:00","355.0","30","Saturday","morning","long","high","2482080133775847399"
"2024-11-21","2024-12-22","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-22?sort=bestflight_a","12:45","21:40","535","193.0","False","BOD","BUD","N/A","N/A","LIS","80.0","Volotea","Ryanair","Standard","N/A","N/A","2024-12-22 12:45:00","2024-12-22 21:40:00","455.0","31","Sunday","afternoon","long","standard","9165688737160754280"
"2024-11-21","2024-12-22","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-22?sort=bestflight_a","11:10","16:05","295","418.0","False","BOD","BUD","N/A","N/A","CDG","85.0","easyJet","N/A","Light","N/A","N/A","2024-12-22 11:10:00","2024-12-22 16:05:00","210.0","31","Sunday","morning","moyen","high","2748679651379495447"
"2024-11-21","2024-12-22","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-22?sort=bestflight_a","09:05","14:55","350","526.0","False","BOD","BUD","N/A","N/A","CDG","60.0","Transavia France","Ryanair","Light","N/A","N/A","2024-12-22 09:05:00","2024-12-22 14:55:00","290.0","31","Sunday","morning","moyen","high","8220428433358579120"
"2024-11-21","2024-12-22","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-22?sort=bestflight_a","11:55","21:40","585","350.0","False","BOD","BUD","N/A","N/A","AMS","70.0","Air France","N/A","Light","N/A","N/A","2024-12-22 11:55:00","2024-12-22 21:40:00","515.0","31","Sunday","morning","long","high","965155346512548544"
"2024-11-21","2024-12-22","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-22?sort=bestflight_a","13:45","23:30","585","230.0","False","BOD","BUD","N/A","N/A","CDG","260.0","Vueling","Ryanair","Light","N/A","N/A","2024-12-22 13:45:00","2024-12-22 23:30:00","325.0","31","Sunday","afternoon","long","high","5115276699493466147"
"2024-11-21","2024-12-22","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-22?sort=bestflight_a","18:05","23:05","300","609.0","False","BOD","BUD","0","1","ZRH","60.0","SWISS","N/A","Light","N/A","N/A","2024-12-22 18:05:00","2024-12-22 23:05:00","240.0","31","Sunday","evening","moyen","high","7545446456950788326"
"2024-11-21","2024-12-23","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-23?sort=bestflight_a","18:25","23:15","290","357.0","False","BOD","BUD","N/A","N/A","BCN","305.0","Lufthansa","N/A","Economy","N/A","N/A","2024-12-23 18:25:00","2024-12-23 23:15:00","","32","Monday","evening","moyen","high","2608127611295005688"
"2024-11-21","2024-12-23","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-23?sort=bestflight_a","09:05","14:55","350","287.0","False","BOD","BUD","N/A","N/A","MXP","510.0","Iberia","N/A","Standard","N/A","N/A","2024-12-23 09:05:00","2024-12-23 14:55:00","","32","Monday","morning","moyen","high","5623856030560440690"
"2024-11-21","2024-12-23","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-23?sort=bestflight_a","18:00","23:05","305","422.0","False","BOD","BUD","N/A","N/A","CDG","1265.0","Air France","N/A","Light","N/A","N/A","2024-12-23 18:00:00","2024-12-23 23:05:00","","32","Monday","evening","moyen","high","1066040339913062424"
"2024-11-21","2024-12-23","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-23?sort=bestflight_a","09:55","23:00","785","154.0","False","BOD","BUD","N/A","N/A","MRS","490.0","Vueling","Wizz Air","Economy","N/A","N/A","2024-12-23 09:55:00","2024-12-23 23:00:00","295.0","32","Monday","morning","long","standard","3080838688482544542"
"2024-11-21","2024-12-23","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-23?sort=bestflight_a","14:30","22:55","505","248.0","False","BOD","BUD","N/A","N/A","NCE","235.0","easyJet","Ryanair","Standard","N/A","N/A","2024-12-23 14:30:00","2024-12-23 22:55:00","270.0","32","Monday","afternoon","long","high","2352381462493120448"
"2024-11-21","2024-12-23","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-23?sort=bestflight_a","13:55","22:30","515","199.0","False","BOD","BUD","0","0","CDG","85.0","Volotea","Wizz Air","Light","N/A","N/A","2024-12-23 13:55:00","2024-12-23 22:30:00","430.0","32","Monday","afternoon","long","standard","1363617172992794354"
"2024-11-21","2024-12-24","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-24?sort=bestflight_a","07:25","15:55","510","187.0","False","BOD","BUD","N/A","N/A","MAD","75.0","easyJet","Wizz Air","Economy","N/A","N/A","2024-12-24 07:25:00","2024-12-24 15:55:00","435.0","33","Tuesday","morning","long","standard","2941443056281339384"
"2024-11-21","2024-12-24","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-24?sort=bestflight_a","06:00","12:05","365","370.0","False","BOD","BUD","N/A","N/A","CDG","255.0","KLM","N/A","Light","N/A","N/A","2024-12-24 06:00:00","2024-12-24 12:05:00","110.0","33","Tuesday","morning","long","high","962691557977473477"
"2024-11-21","2024-12-24","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-24?sort=bestflight_a","11:40","22:50","670","212.0","False","BOD","BUD","N/A","N/A","BCN","515.0","Vueling","Wizz Air","Economy","N/A","N/A","2024-12-24 11:40:00","2024-12-24 22:50:00","155.0","33","Tuesday","morning","long","high","6960055361858259988"
"2024-11-21","2024-12-24","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-24?sort=bestflight_a","14:50","23:45","535","196.0","False","BOD","BUD","N/A","N/A","AMS","75.0","SWISS","Wizz Air","Light","N/A","N/A","2024-12-24 14:50:00","2024-12-24 23:45:00","460.0","33","Tuesday","afternoon","long","standard","3895629671403855905"
"2024-11-21","2024-12-24","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-24?sort=bestflight_a","09:25","21:40","735","190.0","False","BOD","BUD","0","1","LGW-STN","","Air France","N/A","Standard","N/A","N/A","2024-12-24 09:25:00","2024-12-24 21:40:00","","33","Tuesday","morning","long","standard","7826457906791731413"
"2024-11-21","2024-12-25","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-25?sort=bestflight_a","09:35","19:15","580","205.0","False","BOD","BUD","N/A","N/A","CDG","125.0","Vueling","Wizz Air","Light","N/A","N/A","2024-12-25 09:35:00","2024-12-25 19:15:00","455.0","34","Wednesday","morning","long","standard","1310013081616418696"
"2024-11-21","2024-12-25","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-25?sort=bestflight_a","09:05","14:55","350","353.0","False","BOD","BUD","N/A","N/A","AMS","75.0","Iberia","N/A","Light","N/A","N/A","2024-12-25 09:05:00","2024-12-25 14:55:00","275.0","34","Wednesday","morning","moyen","high","1465849945331234007"
"2024-11-21","2024-12-25","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-25?sort=bestflight_a","06:00","14:25","505","356.0","False","BOD","BUD","N/A","N/A","BCN","280.0","easyJet","Wizz Air","Economy","N/A","N/A","2024-12-25 06:00:00","2024-12-25 14:25:00","225.0","34","Wednesday","morning","long","high","5765161984378317585"
"2024-11-21","2024-12-25","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-25?sort=bestflight_a","06:00","14:40","520","285.0","False","BOD","BUD","N/A","N/A","BCN","100.0","KLM","Wizz Air","Economy","N/A","N/A","2024-12-25 06:00:00","2024-12-25 14:40:00","420.0","34","Wednesday","morning","long","high","3557467432776045834"
"2024-11-21","2024-12-25","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-25?sort=bestflight_a","13:35","21:40","485","417.0","False","BOD","BUD","0","1","CDG","85.0","Air France","N/A","Light","N/A","N/A","2024-12-25 13:35:00","2024-12-25 21:40:00","400.0","34","Wednesday","afternoon","long","high","4340876410245634323"
"2024-11-21","2024-12-26","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-26?sort=bestflight_a","18:30","23:20","290","562.0","False","BOD","BUD","N/A","N/A","BSL","310.0","Lufthansa","N/A","Standard","N/A","N/A","2024-12-26 18:30:00","2024-12-26 23:20:00","","35","Thursday","evening","moyen","high","779939033640840162"
"2024-11-21","2024-12-26","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-26?sort=bestflight_a","12:00","19:15","435","544.0","False","BOD","BUD","N/A","N/A","N/A","","Turkish Airlines","N/A","Light","N/A","N/A","2024-12-26 12:00:00","2024-12-26 19:15:00","","35","Thursday","afternoon","long","high","7179409309028430480"
"2024-11-21","2024-12-26","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-26?sort=bestflight_a","18:00","23:05","305","669.0","False","BOD","BUD","N/A","N/A","AMS","75.0","Air France","N/A","Light","N/A","N/A","2024-12-26 18:00:00","2024-12-26 23:05:00","230.0","35","Thursday","evening","moyen","high","3058611684505750576"
"2024-11-21","2024-12-26","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-26?sort=bestflight_a","19:15","09:15+1","840","248.0","False","BOD","BUD","N/A","N/A","CDG","85.0","easyJet","Wizz Air","Light","N/A","N/A","2024-12-26 19:15:00","2024-12-27 09:15:00","755.0","35","Thursday","evening","long","high","4208197861142629936"
"2024-11-21","2024-12-26","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-26?sort=bestflight_a","06:55","19:15","740","307.0","False","BOD","BUD","N/A","N/A","N/A","","Transavia France","Turkish Airlines","Light","N/A","N/A","2024-12-26 06:55:00","2024-12-26 19:15:00","","35","Thursday","morning","long","high","3987302576968631151"
"2024-11-21","2024-12-26","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-26?sort=bestflight_a","07:00","14:30","450","352.0","False","BOD","BUD","0","0","CDG","85.0","Vueling","Ryanair","Light","N/A","N/A","2024-12-26 07:00:00","2024-12-26 14:30:00","365.0","35","Thursday","morning","long","high","7327383548007597121"
"2024-11-21","2024-12-27","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-27?sort=bestflight_a","18:05","23:05","300","547.0","False","BOD","BUD","N/A","N/A","CDG","125.0","KLM","N/A","Light","N/A","N/A","2024-12-27 18:05:00","2024-12-27 23:05:00","175.0","36","Friday","evening","moyen","high","8064147260370828499"
"2024-11-21","2024-12-27","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-27?sort=bestflight_a","10:15","19:35","560","298.0","False","BOD","BUD","N/A","N/A","AGP","325.0","Volotea","Ryanair","Standard","N/A","N/A","2024-12-27 10:15:00","2024-12-27 19:35:00","235.0","36","Friday","morning","long","high","5075013822555569593"
"2024-11-21","2024-12-27","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-27?sort=bestflight_a","06:50","14:20","450","397.0","False","BOD","BUD","N/A","N/A","MAD","455.0","easyJet","N/A","Economy","N/A","N/A","2024-12-27 06:50:00","2024-12-27 14:20:00","","36","Friday","morning","long","high","8861539173597771093"
"2024-11-21","2024-12-27","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-27?sort=bestflight_a","06:00","12:05","365","606.0","False","BOD","BUD","N/A","N/A","FCO","495.0","Air France","KLM","Economy","N/A","N/A","2024-12-27 06:00:00","2024-12-27 12:05:00","","36","Friday","morning","long","high","6824474308660605754"
"2024-11-21","2024-12-27","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-27?sort=bestflight_a","13:35","21:40","485","473.0","False","BOD","BUD","0","1","MAD","75.0","Iberia","N/A","Standard","N/A","N/A","2024-12-27 13:35:00","2024-12-27 21:40:00","410.0","36","Friday","afternoon","long","high","8680004031847382912"
"2024-11-21","2024-12-30","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-30?sort=bestflight_a","09:35","17:15","460","554.0","False","BOD","BUD","N/A","N/A","CDG","245.0","Air France","N/A","Light","N/A","N/A","2024-12-30 09:35:00","2024-12-30 17:15:00","215.0","39","Monday","morning","long","high","7754651142689368137"
"2024-11-21","2024-12-30","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2024-12-30?sort=bestflight_a","10:40","21:40","660","539.0","False","BOD","BUD","0","1","CDG","440.0","KLM","N/A","Light","N/A","N/A","2024-12-30 10:40:00","2024-12-30 21:40:00","220.0","39","Monday","morning","long","high","4778165930061081482"
"2024-11-21","2025-01-01","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2025-01-01?sort=bestflight_a","06:00","14:25","505","185.0","False","BOD","BUD","N/A","N/A","MRS","485.0","KLM","N/A","Standard","N/A","N/A","2025-01-01 06:00:00","2025-01-01 14:25:00","20.0","41","Wednesday","morning","long","standard","3881588301413000333"
"2024-11-21","2025-01-01","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2025-01-01?sort=bestflight_a","06:00","14:25","505","257.0","False","BOD","BUD","N/A","N/A","AMS","395.0","Air France","KLM","Light","N/A","N/A","2025-01-01 06:00:00","2025-01-01 14:25:00","110.0","41","Wednesday","morning","long","high","6132000513036967927"
"2024-11-21","2025-01-01","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2025-01-01?sort=bestflight_a","06:50","16:45","595","188.0","False","BOD","BUD","0","0","GVA","205.0","easyJet","N/A","Light","N/A","N/A","2025-01-01 06:50:00","2025-01-01 16:45:00","390.0","41","Wednesday","morning","long","standard","3951950749166104123"
"2024-11-21","2025-01-02","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2025-01-02?sort=bestflight_a","18:00","23:05","305","373.0","False","BOD","BUD","N/A","N/A","AMS","75.0","Lufthansa","N/A","Economy","N/A","N/A","2025-01-02 18:00:00","2025-01-02 23:05:00","230.0","42","Thursday","evening","moyen","high","2873981044023511653"
"2024-11-21","2025-01-02","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2025-01-02?sort=bestflight_a","18:30","09:40+1","910","227.0","False","BOD","BUD","N/A","N/A","FRA","705.0","Air France","N/A","Economy","N/A","N/A","2025-01-02 18:30:00","2025-01-03 09:40:00","205.0","42","Thursday","evening","long","high","5483975790670328335"
"2024-11-21","2025-01-02","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2025-01-02?sort=bestflight_a","06:00","14:25","505","477.0","False","BOD","BUD","N/A","N/A","AMS","285.0","KLM","N/A","Light","N/A","N/A","2025-01-02 06:00:00","2025-01-02 14:25:00","220.0","42","Thursday","morning","long","high","4811561496578694320"
"2024-11-21","2025-01-03","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2025-01-03?sort=bestflight_a","06:00","12:05","365","336.0","False","BOD","BUD","N/A","N/A","MAD","75.0","KLM","N/A","Basic","N/A","N/A","2025-01-03 06:00:00","2025-01-03 12:05:00","290.0","43","Friday","morning","long","high","4172586299616771903"
"2024-11-21","2025-01-03","BOD","BUD","Budapest","https://www.kayak.fr/flights/BOD-BUD/2025-01-03?sort=bestflight_a","21:35","10:05+1","750","115.0","False","BOD","BUD","N/A","N/A","BCN","555.0","Vueling","Wizz Air","Standard","N/A","N/A","2025-01-03 21:35:00","2025-01-04 10:05:00","195.0","43","Friday","evening","long","cheap","7003454918021437908"
