"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","flight_number","equipment_type","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-12-07","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-07?sort=bestflight_a","12:30","22:20","590","359.0","False","BOD","OSL","","","","","Air France","","Light","","","2024-12-07 12:30:00","2024-12-07 22:20:00","","16","Saturday","afternoon","long","high","3373801402540309640"
"2024-11-21","2024-12-07","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-07?sort=bestflight_a","12:30","22:10","580","263.0","False","BOD","OSL","0.0","0.0","CDG","125.0","easyJet","Norwegian","Light","","","2024-12-07 12:30:00","2024-12-07 22:10:00","455.0","16","Saturday","afternoon","long","standard","2573207365113417632"
"2024-11-21","2024-12-08","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-08?sort=bestflight_a","14:55","23:35","520","273.0","False","BOD","OSL","","","CDG","375.0","Air France","","Light","","","2024-12-08 14:55:00","2024-12-08 23:35:00","145.0","17","Sunday","afternoon","long","high","4973245517507402030"
"2024-11-21","2024-12-08","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-08?sort=bestflight_a","06:00","20:50","890","183.0","False","BOD","OSL","","","CDG","225.0","Scandinavian Airlines","","Light","","","2024-12-08 06:00:00","2024-12-08 20:50:00","665.0","17","Sunday","morning","long","standard","2274387659495363727"
"2024-11-21","2024-12-08","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-08?sort=bestflight_a","06:00","14:30","510","314.0","False","BOD","OSL","","","CDG","225.0","Volotea","Wizz Air Malta","Business Leisure","","","2024-12-08 06:00:00","2024-12-08 14:30:00","285.0","17","Sunday","morning","long","high","4421377833520186457"
"2024-11-21","2024-12-08","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-08?sort=bestflight_a","12:30","22:20","590","270.0","False","BOD","OSL","","","AMS","680.0","KLM","","Go Light","","","2024-12-08 12:30:00","2024-12-08 22:20:00","","17","Sunday","afternoon","long","high","4991874851055762176"
"2024-11-21","2024-12-08","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-08?sort=bestflight_a","08:10","15:50","460","345.0","False","BOD","OSL","","","","","easyJet","Norwegian","Light","","","2024-12-08 08:10:00","2024-12-08 15:50:00","","17","Sunday","morning","long","high","7072949424429021061"
"2024-11-21","2024-12-08","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-08?sort=bestflight_a","18:30","08:55+1","865","196.0","False","BOD","OSL","0.0","1.0","AMS","300.0","Lufthansa","","Light","","","2024-12-08 18:30:00","2024-12-09 08:55:00","565.0","17","Sunday","evening","long","standard","3023941357904386269"
"2024-11-21","2024-12-09","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-09?sort=bestflight_a","18:25","23:45","320","242.0","False","BOD","OSL","","","CDG","230.0","Lufthansa","","Light","","","2024-12-09 18:25:00","2024-12-09 23:45:00","90.0","18","Monday","evening","moyen","standard","8836553932960675983"
"2024-11-21","2024-12-09","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-09?sort=bestflight_a","18:00","22:20","260","320.0","False","BOD","OSL","","","MXP","100.0","KLM","","Standard","","","2024-12-09 18:00:00","2024-12-09 22:20:00","160.0","18","Monday","evening","moyen","high","370858532541574325"
"2024-11-21","2024-12-09","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-09?sort=bestflight_a","06:00","14:35","515","368.0","False","BOD","OSL","","","CDG","154.0","Air France","Scandinavian Airlines","Light","","","2024-12-09 06:00:00","2024-12-09 14:35:00","361.0","18","Monday","morning","long","high","2826541886845914169"
"2024-11-21","2024-12-09","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-09?sort=bestflight_a","06:00","14:35","515","371.0","False","BOD","OSL","","","","","Scandinavian Airlines","","Light","","","2024-12-09 06:00:00","2024-12-09 14:35:00","","18","Monday","morning","long","high","5050852924392499607"
"2024-11-21","2024-12-09","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-09?sort=bestflight_a","10:55","23:35","760","176.0","False","BOD","OSL","0.0","0.0","CDG","55.0","easyJet","Norwegian","Light","","","2024-12-09 10:55:00","2024-12-09 23:35:00","705.0","18","Monday","morning","long","cheap","7691536813264819673"
"2024-11-21","2024-12-10","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-10?sort=bestflight_a","18:25","23:45","320","183.0","False","BOD","OSL","","","AMS","140.0","Lufthansa","","Light","","","2024-12-10 18:25:00","2024-12-10 23:45:00","180.0","19","Tuesday","evening","moyen","standard","6065461819141506124"
"2024-11-21","2024-12-10","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-10?sort=bestflight_a","06:00","12:30","390","216.0","False","BOD","OSL","","","AMS","175.0","KLM","","Light","","","2024-12-10 06:00:00","2024-12-10 12:30:00","215.0","19","Tuesday","morning","long","standard","6746713040601466847"
"2024-11-21","2024-12-10","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-10?sort=bestflight_a","09:25","15:10","345","247.0","False","BOD","OSL","","","AMS","140.0","easyJet","SWISS","Go Light","","","2024-12-10 09:25:00","2024-12-10 15:10:00","205.0","19","Tuesday","morning","moyen","standard","3380746581657627116"
"2024-11-21","2024-12-10","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-10?sort=bestflight_a","06:00","18:20","740","144.0","False","BOD","OSL","","","AMS","400.0","SNCF","easyJet","Light","","","2024-12-10 06:00:00","2024-12-10 18:20:00","340.0","19","Tuesday","morning","long","cheap","2421972940724401457"
"2024-11-21","2024-12-10","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-10?sort=bestflight_a","15:55","23:35","460","254.0","False","BOD","OSL","","","","","Scandinavian Airlines","","Light","","","2024-12-10 15:55:00","2024-12-10 23:35:00","","19","Tuesday","afternoon","long","standard","661034934663196863"
"2024-11-21","2024-12-10","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-10?sort=bestflight_a","09:35","20:25","650","132.0","False","BOD","OSL","","","AMS","175.0","Vueling","Norwegian","Light","","","2024-12-10 09:35:00","2024-12-10 20:25:00","475.0","19","Tuesday","morning","long","cheap","4318526768227855697"
"2024-11-21","2024-12-10","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-10?sort=bestflight_a","18:00","08:35+1","875","149.0","False","BOD","OSL","0.0","1.0","CDG","230.0","Air France","","Light","","","2024-12-10 18:00:00","2024-12-11 08:35:00","645.0","19","Tuesday","evening","long","cheap","7406167416452736947"
"2024-11-21","2024-12-11","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-11?sort=bestflight_a","09:35","16:50","435","103.0","False","BOD","OSL","","","CDG","70.0","Vueling","Norwegian","Light","","","2024-12-11 09:35:00","2024-12-11 16:50:00","365.0","20","Wednesday","morning","long","cheap","4647366499706099427"
"2024-11-21","2024-12-11","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-11?sort=bestflight_a","18:25","23:45","320","183.0","False","BOD","OSL","","","AMS","130.0","Lufthansa","","Light","","","2024-12-11 18:25:00","2024-12-11 23:45:00","190.0","20","Wednesday","evening","moyen","standard","3355802379779105430"
"2024-11-21","2024-12-11","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-11?sort=bestflight_a","11:58","23:10","672","97.0","False","BOD","OSL","","","AMS","175.0","SNCF","Norwegian","Go Light","","","2024-12-11 11:58:00","2024-12-11 23:10:00","497.0","20","Wednesday","morning","long","cheap","3592449172720634180"
"2024-11-21","2024-12-11","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-11?sort=bestflight_a","12:30","20:50","500","183.0","False","BOD","OSL","","","LGW-LHR","","easyJet","","Standard","","","2024-12-11 12:30:00","2024-12-11 20:50:00","","20","Wednesday","afternoon","long","standard","9087650014844597032"
"2024-11-21","2024-12-11","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-11?sort=bestflight_a","16:40","09:10+1","990","90.0","False","BOD","TRF","","","AMS","400.0","Volotea","Wizz Air Malta","Light","","","2024-12-11 16:40:00","2024-12-12 09:10:00","590.0","20","Wednesday","afternoon","long","cheap","7318090916554607552"
"2024-11-21","2024-12-11","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-11?sort=bestflight_a","06:00","18:20","740","130.0","False","BOD","OSL","","","","","KLM","","Light","","","2024-12-11 06:00:00","2024-12-11 18:20:00","","20","Wednesday","morning","long","cheap","6516060300516104332"
"2024-11-21","2024-12-11","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-11?sort=bestflight_a","12:30","20:50","500","251.0","False","BOD","OSL","0.0","1.0","LYS","165.0","Air France","","Light","","","2024-12-11 12:30:00","2024-12-11 20:50:00","335.0","20","Wednesday","afternoon","long","standard","3891314288475330892"
"2024-11-21","2024-12-12","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-12?sort=bestflight_a","18:30","23:45","315","180.0","False","BOD","OSL","","","AMS","140.0","Lufthansa","","Light","","","2024-12-12 18:30:00","2024-12-12 23:45:00","175.0","21","Thursday","evening","moyen","cheap","8099967325187000449"
"2024-11-21","2024-12-12","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-12?sort=bestflight_a","13:35","20:50","435","239.0","False","BOD","OSL","","","DUB","190.0","Air France","Scandinavian Airlines","Saver","","","2024-12-12 13:35:00","2024-12-12 20:50:00","245.0","21","Thursday","afternoon","long","standard","7240296948904672653"
"2024-11-21","2024-12-12","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-12?sort=bestflight_a","06:00","16:15","615","149.0","False","BOD","OSL","","","LGW-LHR","","Volotea","Wizz Air Malta","Standard","","","2024-12-12 06:00:00","2024-12-12 16:15:00","","21","Thursday","morning","long","cheap","5181116751905050452"
"2024-11-21","2024-12-12","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-12?sort=bestflight_a","12:30","20:50","500","193.0","False","BOD","OSL","","","LYS","70.0","Scandinavian Airlines","","Standard","","","2024-12-12 12:30:00","2024-12-12 20:50:00","430.0","21","Thursday","afternoon","long","standard","2487757526506406191"
"2024-11-21","2024-12-12","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-12?sort=bestflight_a","10:25","21:55","690","123.0","False","BOD","OSL","","","","","easyJet","Norwegian","Economy Light","","","2024-12-12 10:25:00","2024-12-12 21:55:00","","21","Thursday","morning","long","cheap","6740827490821681026"
"2024-11-21","2024-12-12","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-12?sort=bestflight_a","18:00","08:35+1","875","135.0","False","BOD","OSL","0.0","1.0","CDG","215.0","KLM","","Light","","","2024-12-12 18:00:00","2024-12-13 08:35:00","660.0","21","Thursday","evening","long","cheap","8923768962123092480"
"2024-11-21","2024-12-13","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-13?sort=bestflight_a","09:45","16:50","425","120.0","False","BOD","OSL","","","CDG","230.0","Vueling","Norwegian","Light","","","2024-12-13 09:45:00","2024-12-13 16:50:00","195.0","22","Friday","morning","long","cheap","5700665923893942555"
"2024-11-21","2024-12-13","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-13?sort=bestflight_a","06:20","14:35","495","193.0","False","BOD","OSL","","","LGW","105.0","Air France","Scandinavian Airlines","Standard","","","2024-12-13 06:20:00","2024-12-13 14:35:00","390.0","22","Friday","morning","long","standard","8208926221075837247"
"2024-11-21","2024-12-13","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-13?sort=bestflight_a","06:20","14:35","495","243.0","False","BOD","OSL","","","LGW-LHR","","Volotea","Wizz Air Malta","Standard","","","2024-12-13 06:20:00","2024-12-13 14:35:00","","22","Friday","morning","long","standard","8691367966290465544"
"2024-11-21","2024-12-13","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-13?sort=bestflight_a","13:55","20:50","415","265.0","False","BOD","OSL","","","AMS","175.0","easyJet","Norwegian","Light","","","2024-12-13 13:55:00","2024-12-13 20:50:00","240.0","22","Friday","afternoon","long","standard","1262025837216958292"
"2024-11-21","2024-12-13","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-13?sort=bestflight_a","15:55","23:35","460","288.0","False","BOD","OSL","","","","","Scandinavian Airlines","","Light","","","2024-12-13 15:55:00","2024-12-13 23:35:00","","22","Friday","afternoon","long","high","132631799917741350"
"2024-11-21","2024-12-13","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-13?sort=bestflight_a","15:55","22:20","385","226.0","False","BOD","OSL","0.0","1.0","AMS","525.0","KLM","","Light","","","2024-12-13 15:55:00","2024-12-13 22:20:00","","22","Friday","afternoon","long","standard","7947831334806021953"
"2024-11-21","2024-12-14","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-14?sort=bestflight_a","07:00","12:25","325","269.0","False","BOD","OSL","","","AMS","400.0","KLM","","Light","","","2024-12-14 07:00:00","2024-12-14 12:25:00","","23","Saturday","morning","moyen","standard","4556519559215060569"
"2024-11-21","2024-12-14","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-14?sort=bestflight_a","06:00","11:55","355","295.0","False","BOD","OSL","","","LGW","100.0","Scandinavian Airlines","","Standard","","","2024-12-14 06:00:00","2024-12-14 11:55:00","255.0","23","Saturday","morning","moyen","high","1527531219655304282"
"2024-11-21","2024-12-14","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-14?sort=bestflight_a","11:40","23:35","715","164.0","False","BOD","OSL","","","","","Air France","","Light","","","2024-12-14 11:40:00","2024-12-14 23:35:00","","23","Saturday","morning","long","cheap","2242264922346282308"
"2024-11-21","2024-12-14","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-14?sort=bestflight_a","21:25","09:50+1","745","144.0","False","BOD","OSL","","","LGW-LHR","","easyJet","Scandinavian Airlines","Standard","","","2024-12-14 21:25:00","2024-12-15 09:50:00","","23","Saturday","evening","long","cheap","2529561643882350830"
"2024-11-21","2024-12-14","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-14?sort=bestflight_a","06:00","16:00","600","210.0","False","BOD","OSL","0.0","1.0","MAD","245.0","Iberia","","Light","","","2024-12-14 06:00:00","2024-12-14 16:00:00","355.0","23","Saturday","morning","long","standard","7969105516094700236"
"2024-11-21","2024-12-15","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-15?sort=bestflight_a","18:05","08:35+1","870","135.0","False","BOD","OSL","","","AMS","140.0","KLM","","Go Light","","","2024-12-15 18:05:00","2024-12-16 08:35:00","730.0","24","Sunday","evening","long","cheap","4721703378907330542"
"2024-11-21","2024-12-15","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-15?sort=bestflight_a","13:20","23:35","615","187.0","False","BOD","OSL","","","CDG","290.0","Volotea","Ryanair","Light","","","2024-12-15 13:20:00","2024-12-15 23:35:00","325.0","24","Sunday","afternoon","long","standard","6682157701518335046"
"2024-11-21","2024-12-15","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-15?sort=bestflight_a","06:00","20:50","890","164.0","False","BOD","OSL","","","LGW","130.0","Scandinavian Airlines","","Standard","","","2024-12-15 06:00:00","2024-12-15 20:50:00","760.0","24","Sunday","morning","long","cheap","4934058933421619362"
"2024-11-21","2024-12-15","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-15?sort=bestflight_a","06:00","18:20","740","186.0","False","BOD","OSL","0.0","1.0","CDG","225.0","Air France","","Light","","","2024-12-15 06:00:00","2024-12-15 18:20:00","515.0","24","Sunday","morning","long","standard","7458163830829264289"
"2024-11-21","2024-12-16","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-16?sort=bestflight_a","06:00","12:30","390","226.0","False","BOD","OSL","","","CDG","70.0","Scandinavian Airlines","","Go Light","","","2024-12-16 06:00:00","2024-12-16 12:30:00","320.0","25","Monday","morning","long","standard","8288828648899975249"
"2024-11-21","2024-12-16","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-16?sort=bestflight_a","15:55","23:35","460","175.0","False","BOD","OSL","","","LGW","120.0","Air France","","Standard","","","2024-12-16 15:55:00","2024-12-16 23:35:00","340.0","25","Monday","afternoon","long","cheap","6339451521209559567"
"2024-11-21","2024-12-16","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-16?sort=bestflight_a","06:00","16:25","625","177.0","False","BOD","OSL","","","AMS","175.0","Volotea","Iberia","Light","","","2024-12-16 06:00:00","2024-12-16 16:25:00","450.0","25","Monday","morning","long","cheap","9199613170249023286"
"2024-11-21","2024-12-16","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-16?sort=bestflight_a","11:10","18:50","460","221.0","False","BOD","OSL","","","","","British Airways","Scandinavian Airlines","Light","","","2024-12-16 11:10:00","2024-12-16 18:50:00","","25","Monday","morning","long","standard","3342502595910838748"
"2024-11-21","2024-12-16","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-16?sort=bestflight_a","06:00","16:15","615","190.0","False","BOD","OSL","","","LGW-LHR","","KLM","","Standard","","","2024-12-16 06:00:00","2024-12-16 16:15:00","","25","Monday","morning","long","standard","8513743102921389138"
"2024-11-21","2024-12-16","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-16?sort=bestflight_a","08:40","18:15","575","151.0","False","BOD","OSL","0.0","0.0","CDG","400.0","easyJet","Norwegian","Light","","","2024-12-16 08:40:00","2024-12-16 18:15:00","175.0","25","Monday","morning","long","cheap","2535062151645668676"
"2024-11-21","2024-12-17","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-17?sort=bestflight_a","18:25","23:45","320","183.0","False","BOD","OSL","","","AMS","140.0","Lufthansa","","Light","","","2024-12-17 18:25:00","2024-12-17 23:45:00","180.0","26","Tuesday","evening","moyen","standard","4811662989111926652"
